6.078,3503.117676
6.080,3503.977051
6.081,3502.504395
6.082,3503.240479
6.084,3503.977051
6.085,3504.713867
6.086,3503.117676
6.087,3503.117676
6.089,3503.977051
6.090,3502.381592
6.091,3503.977051
6.093,3505.573975
6.094,3502.381592
6.095,3503.977051
6.097,3502.381592
6.098,3503.117676
6.099,3469.692139
6.101,3502.504395
6.102,3503.240479
6.103,3502.381592
6.104,3503.977051
6.106,3546.602295
6.107,3503.854248
6.108,3502.504395
6.109,3503.240479
6.111,3503.240479
6.112,3515.432861
6.113,3503.854248
6.115,3503.117676
6.116,3559.352295
6.117,3503.240479
6.118,3502.381592
6.120,3407.619385
6.121,3503.117676
6.122,3502.381592
6.124,3367.456787
6.125,3503.854248
6.126,3503.240479
6.128,3502.381592
6.129,3503.854248
6.130,3503.240479
6.131,3500.910156
6.133,3500.787598
6.134,3503.977051
6.135,3503.117676
6.137,3503.977051
6.138,3503.977051
6.139,3503.117676
6.141,3503.977051
6.142,3503.117676
6.143,3503.240479
6.145,3503.977051
6.146,3503.117676
6.147,3501.645752
6.148,3503.117676
6.150,3503.240479
6.151,3503.117676
6.152,3504.099854
6.154,3503.977051
6.155,3504.713867
6.156,3503.240479
6.157,3503.240479
6.159,3503.977051
6.160,3500.787598
6.161,3503.240479
6.163,3502.504395
6.164,3504.713867
6.165,3503.240479
6.166,3503.117676
6.168,3502.381592
6.169,3502.381592
6.170,3504.713867
6.172,3502.381592
6.173,3504.713867
6.174,3500.910156
6.175,3503.240479
6.177,3503.240479
6.178,3503.240479
6.179,3503.977051
6.181,3503.117676
6.182,3502.381592
6.183,3503.240479
6.185,3503.240479
6.186,3503.854248
6.187,3501.645752
6.188,3502.381592
6.190,3502.504395
6.191,3501.645752
6.192,3516.298096
6.194,3505.573975
6.195,3503.117676
6.196,3448.751465
6.198,3502.381592
6.199,3500.787598
6.200,3409.827148
6.201,3503.117676
6.203,3505.573975
6.204,3503.977051
6.205,3503.117676
6.207,3503.854248
6.208,3500.787598
6.209,3502.381592
6.210,3505.573975
6.212,3501.645752
6.213,3505.450928
6.214,3503.117676
6.216,3503.117676
6.217,3502.381592
6.218,3502.504395
6.219,3486.385742
6.221,3503.117676
6.222,3503.117676
6.223,3503.240479
6.225,3502.381592
6.226,3502.381592
6.227,3503.854248
6.229,3503.240479
6.230,3502.381592
6.231,3503.977051
6.233,3500.910156
6.234,3502.381592
6.235,3503.117676
6.237,3503.117676
6.238,3503.977051
6.239,3505.450928
6.240,3503.854248
6.242,3502.504395
6.243,3502.381592
6.244,3502.504395
6.246,3503.117676
6.247,3502.381592
6.248,3503.977051
6.249,3503.240479
6.251,3503.854248
6.252,3500.910156
6.253,3503.977051
6.255,3503.117676
6.256,3502.381592
6.257,3503.977051
6.258,3503.117676
6.260,3532.570312
6.261,3505.573975
6.262,3503.117676
6.264,3503.117676
6.265,3502.381592
6.266,3503.977051
6.268,3502.381592
6.269,3505.450928
6.270,3503.117676
6.271,3503.240479
6.273,3501.645752
6.274,3502.381592
6.275,3500.910156
6.277,3472.704590
6.278,3502.504395
6.279,3503.977051
6.281,3436.071777
6.282,3501.645752
6.283,3502.381592
6.284,3500.910156
6.286,3503.117676
6.287,3646.175049
6.288,3503.977051
6.290,3500.787598
6.291,3503.117676
6.292,3503.240479
6.294,3502.381592
6.295,3503.117676
6.296,3503.117676
6.297,3503.240479
6.299,3503.240479
6.300,3503.977051
6.301,3501.645752
6.303,3501.768311
6.304,3500.787598
6.305,3502.504395
6.306,3503.240479
6.308,3502.381592
6.309,3503.117676
6.310,3503.117676
6.312,3503.977051
6.313,3500.787598
6.314,3503.117676
6.316,3503.977051
6.317,3503.240479
6.318,3502.381592
6.319,3503.117676
6.321,3502.504395
6.322,3522.491211
6.323,3503.977051
6.325,3503.977051
6.326,3503.977051
6.327,3503.117676
6.328,3503.117676
6.330,3503.854248
6.331,3465.243652
6.332,3503.240479
6.334,3503.240479
6.335,3503.117676
6.336,3502.504395
6.338,3503.117676
6.339,3502.381592
6.340,3503.977051
6.341,3502.381592
6.343,3503.117676
6.344,3505.450928
6.345,3502.381592
6.347,3503.240479
6.348,3502.381592
6.349,3503.240479
6.350,3503.240479
6.352,3503.117676
6.353,3502.381592
6.354,3502.381592
6.356,3509.264404
6.357,3503.240479
6.358,3502.504395
6.360,3553.029053
6.361,3503.117676
6.362,3503.117676
6.363,3596.087402
6.365,3503.977051
6.366,3503.854248
6.367,3372.340088
6.369,3503.117676
6.370,3502.504395
6.371,3502.504395
6.372,3505.573975
6.374,3503.240479
6.375,3503.240479
6.376,3504.836670
6.378,3500.910156
6.379,3503.240479
6.380,3503.117676
6.382,3503.240479
6.383,3503.977051
6.384,3502.504395
6.385,3503.977051
6.387,3503.977051
6.388,3503.117676
6.389,3502.381592
6.391,3503.117676
6.392,3505.450928
6.393,3503.240479
6.394,3503.240479
6.396,3500.910156
6.397,3503.240479
6.398,3503.117676
6.400,3503.117676
6.401,3500.787598
6.402,3503.977051
6.404,3502.504395
6.405,3502.504395
6.407,3505.450928
6.408,3503.117676
6.409,3503.117676
6.410,3502.381592
6.412,3500.787598
6.413,3503.240479
6.414,3503.240479
6.416,3503.854248
6.417,3503.240479
6.418,3503.977051
6.420,3501.645752
6.421,3503.117676
6.422,3503.117676
6.423,3503.240479
6.425,3503.854248
6.426,3503.117676
6.427,3503.977051
6.429,3502.381592
6.430,3515.432861
6.431,3503.977051
6.433,3503.117676
6.434,3502.504395
6.435,3503.240479
6.436,3502.381592
6.438,3497.848877
6.439,3503.117676
6.440,3503.117676
6.442,3457.814697
6.443,3502.381592
6.444,3503.977051
6.445,3501.768311
6.447,3503.977051
6.448,3618.206787
6.449,3503.977051
6.451,3503.117676
6.452,3503.240479
6.453,3502.381592
6.454,3503.240479
6.456,3502.504395
6.457,3503.117676
6.458,3503.977051
6.459,3468.248291
6.461,3503.117676
6.462,3502.504395
6.463,3503.117676
6.465,3503.977051
6.466,3503.240479
6.467,3503.977051
6.469,3502.381592
6.470,3502.381592
6.471,3458.532227
6.472,3503.117676
6.474,3502.381592
6.475,3502.381592
6.476,3503.977051
6.478,3503.240479
6.479,3501.645752
6.480,3500.910156
6.481,3503.117676
6.483,3503.117676
6.484,3503.240479
6.485,3503.117676
6.487,3503.854248
6.488,3503.240479
6.489,3503.977051
6.491,3503.117676
6.492,3502.381592
6.493,3502.381592
6.494,3503.977051
6.496,3503.117676
6.497,3502.381592
6.498,3503.240479
6.500,3503.240479
6.501,3503.117676
6.502,3503.240479
6.503,3503.977051
6.505,3503.240479
6.506,3503.117676
6.507,3503.117676
6.509,3503.977051
6.510,3503.117676
6.511,3502.504395
6.513,3503.117676
6.514,3502.381592
6.515,3503.977051
6.516,3505.573975
6.518,3503.977051
6.519,3503.117676
6.520,3481.045654
6.522,3503.240479
6.523,3503.240479
6.524,3435.481689
6.525,3505.450928
6.527,3502.381592
6.528,3396.047119
6.529,3503.977051
6.531,3503.854248
6.532,3503.240479
6.533,3503.977051
6.534,3503.117676
6.536,3502.504395
6.537,3503.240479
6.538,3503.854248
6.540,3502.381592
6.541,3504.713867
6.542,3503.977051
6.544,3503.977051
6.545,3502.381592
6.546,3503.117676
6.547,3503.117676
6.549,3503.117676
6.550,3503.240479
6.551,3500.910156
6.553,3503.117676
6.554,3502.381592
6.555,3503.240479
6.557,3500.910156
6.558,3503.240479
6.559,3503.854248
6.561,3503.977051
6.562,3471.258057
6.563,3503.117676
6.564,3503.117676
6.566,3503.977051
6.567,3503.977051
6.568,3503.240479
6.570,3503.117676
6.571,3501.645752
6.572,3502.381592
6.573,3503.117676
6.575,3500.787598
6.576,3503.977051
6.577,3503.240479
6.579,3503.117676
6.580,3503.977051
6.581,3503.117676
6.582,3503.117676
6.584,3500.910156
6.585,3503.854248
6.586,3503.240479
6.588,3503.117676
6.589,3503.117676
6.590,3503.240479
6.592,3503.240479
6.593,3502.381592
6.594,3503.977051
6.596,3503.977051
6.597,3503.977051
6.598,3503.117676
6.600,3502.504395
6.601,3502.504395
6.602,3505.573975
6.604,3503.240479
6.605,3546.728027
6.606,3502.381592
6.607,3505.450928
6.609,3420.791504
6.610,3502.381592
6.611,3505.573975
6.613,3379.406006
6.614,3503.854248
6.615,3503.240479
6.617,3503.240479
6.618,3503.117676
6.619,3503.117676
6.621,3505.450928
6.622,3502.995117
6.623,3503.977051
6.624,3503.240479
6.626,3502.381592
6.627,3503.240479
6.628,3503.117676
6.630,3502.381592
6.631,3503.117676
6.632,3503.854248
6.633,3503.117676
6.635,3503.977051
6.636,3502.381592
6.637,3503.240479
6.639,3502.381592
6.640,3503.117676
6.641,3502.504395
6.642,3503.117676
6.644,3503.240479
6.645,3503.117676
6.646,3503.240479
6.648,3503.117676
6.649,3502.381592
6.650,3503.240479
6.652,3503.240479
6.653,3502.381592
6.654,3502.381592
6.655,3502.381592
6.657,3504.713867
6.658,3503.240479
6.659,3503.117676
6.661,3502.381592
6.662,3503.117676
6.663,3502.504395
6.665,3502.381592
6.666,3502.504395
6.667,3505.573975
6.669,3503.240479
6.670,3503.977051
6.671,3504.713867
6.673,3502.381592
6.674,3503.117676
6.675,3503.240479
6.676,3502.504395
6.678,3503.117676
6.679,3503.240479
6.680,3503.117676
6.682,3456.141602
6.683,3503.240479
6.684,3503.117676
6.685,3545.219238
6.687,3503.977051
6.688,3503.117676
6.689,3588.860107
6.691,3503.117676
6.692,3503.240479
6.693,3381.005615
6.695,3502.381592
6.696,3502.381592
6.697,3503.977051
6.698,3503.240479
6.700,3503.240479
6.701,3502.381592
6.702,3503.240479
6.704,3500.910156
6.705,3503.240479
6.706,3503.240479
6.708,3503.117676
6.709,3505.450928
6.710,3505.450928
6.711,3503.977051
6.713,3500.910156
6.714,3502.381592
6.715,3503.117676
6.717,3503.977051
6.718,3503.240479
6.719,3502.381592
6.721,3503.240479
6.722,3501.768311
6.723,3502.381592
6.724,3503.117676
6.726,3503.117676
6.727,3503.240479
6.728,3504.713867
6.730,3503.240479
6.731,3503.117676
6.732,3503.240479
6.733,3503.977051
6.735,3503.117676
6.736,3503.240479
6.737,3503.240479
6.739,3502.381592
6.740,3504.713867
6.741,3502.381592
6.742,3502.381592
6.744,3504.713867
6.745,3503.117676
6.746,3503.240479
6.748,3503.977051
6.749,3502.504395
6.750,3505.573975
6.752,3503.854248
6.753,3503.117676
6.754,3504.713867
6.755,3503.117676
6.757,3502.381592
6.758,3503.117676
6.759,3503.240479
6.761,3503.240479
6.762,3574.492432
6.763,3504.713867
6.765,3503.117676
6.766,3518.648926
6.767,3503.240479
6.768,3503.240479
6.770,3551.388672
6.771,3503.117676
6.772,3502.504395
6.774,3405.414551
6.775,3503.240479
6.776,3502.504395
6.778,3503.117676
6.779,3503.117676
6.780,3503.117676
6.781,3503.240479
6.783,3503.117676
6.784,3502.381592
6.785,3503.854248
6.787,3503.240479
6.788,3503.977051
6.789,3503.240479
6.790,3503.240479
6.792,3503.977051
6.793,3503.117676
6.794,3503.117676
6.796,3503.117676
6.797,3503.977051
6.798,3501.645752
6.799,3502.381592
6.801,3503.854248
6.802,3503.117676
6.803,3502.381592
6.805,3503.240479
6.806,3502.504395
6.807,3502.381592
6.809,3504.713867
6.810,3503.117676
6.811,3503.240479
6.812,3505.450928
6.814,3503.240479
6.815,3502.504395
6.816,3502.504395
6.818,3502.381592
6.819,3503.117676
6.820,3502.381592
6.821,3505.450928
6.823,3503.117676
6.824,3476.567871
6.825,3503.977051
6.827,3500.910156
6.828,3502.381592
6.829,3503.117676
6.831,3503.117676
6.832,3503.977051
6.833,3505.450928
6.834,3502.504395
6.836,3503.117676
6.837,3502.381592
6.838,3502.381592
6.840,3503.117676
6.841,3503.117676
6.842,3503.117676
6.843,3503.240479
6.845,3503.117676
6.846,3486.264160
6.847,3502.504395
6.849,3503.240479
6.850,3444.237793
6.851,3501.645752
6.853,3503.977051
6.854,3405.414551
6.855,3503.240479
6.857,3502.381592
6.858,3505.573975
6.859,3503.977051
6.861,3501.645752
6.862,3503.977051
6.863,3503.117676
6.864,3538.820801
6.866,3502.504395
6.867,3500.910156
6.868,3503.977051
6.870,3503.117676
6.871,3503.117676
6.872,3503.240479
6.873,3503.240479
6.875,3503.854248
6.876,3502.381592
6.877,3503.854248
6.879,3500.910156
6.880,3502.381592
6.881,3502.504395
6.883,3503.240479
6.884,3503.240479
6.885,3504.713867
6.886,3503.854248
6.888,3503.117676
6.889,3503.117676
6.890,3502.504395
6.892,3503.977051
6.893,3503.117676
6.894,3503.240479
6.895,3503.240479
6.897,3502.381592
6.898,3503.117676
6.899,3503.977051
6.901,3503.854248
6.902,3503.240479
6.903,3502.381592
6.905,3503.240479
6.906,3503.854248
6.907,3503.977051
6.908,3502.381592
6.910,3503.117676
6.911,3503.117676
6.912,3503.854248
6.914,3517.040039
6.915,3502.381592
6.916,3503.977051
6.918,3503.240479
6.919,3503.240479
6.920,3503.240479
6.921,3502.381592
6.923,3503.977051
6.924,3502.504395
6.925,3503.854248
6.927,3437.607422
6.928,3502.504395
6.929,3503.240479
6.930,3503.240479
6.932,3503.117676
6.933,3557.706055
6.934,3502.504395
6.936,3502.381592
6.937,3605.162598
6.938,3503.117676
6.940,3502.381592
6.941,3649.635010
6.942,3503.117676
6.943,3502.504395
6.945,3502.381592
6.946,3503.240479
6.947,3503.240479
6.949,3502.381592
6.950,3502.381592
6.951,3503.977051
6.953,3503.977051
6.954,3503.240479
6.955,3504.713867
6.957,3503.240479
6.958,3504.713867
6.959,3503.240479
6.960,3503.117676
6.962,3503.977051
6.963,3503.240479
6.964,3504.713867
6.966,3503.117676
6.967,3503.117676
6.968,3502.504395
6.969,3503.240479
6.971,3503.240479
6.972,3503.117676
6.973,3503.117676
6.975,3503.977051
6.976,3502.504395
6.977,3502.381592
6.978,3505.450928
6.980,3503.117676
6.981,3503.240479
6.982,3503.117676
6.984,3503.117676
6.985,3503.240479
6.986,3503.977051
6.987,3502.381592
6.989,3504.713867
6.990,3503.117676
6.991,3503.240479
6.993,3503.977051
6.994,3502.504395
6.995,3503.977051
6.997,3501.645752
6.998,3502.381592
6.999,3503.977051
7.000,3503.240479
7.002,3502.504395
7.003,3503.854248
7.004,3502.381592
7.006,3502.381592
7.007,3505.450928
7.008,3503.240479
7.010,3503.117676
7.011,3503.117676
7.012,3504.713867
7.014,3556.946777
7.015,3505.450928
7.016,3500.910156
7.017,3603.473633
7.019,3503.117676
7.020,3503.117676
7.021,3647.904297
7.023,3503.854248
7.024,3503.240479
7.025,3504.713867
7.027,3503.117676
7.028,3502.504395
7.029,3503.240479
7.030,3503.854248
7.032,3502.381592
7.033,3503.977051
7.034,3503.117676
7.036,3502.381592
7.037,3503.977051
7.038,3503.240479
7.039,3500.910156
7.041,3503.117676
7.042,3503.117676
7.043,3502.504395
7.045,3503.240479
7.046,3502.381592
7.047,3503.117676
7.049,3505.573975
7.050,3503.240479
7.051,3502.381592
7.053,3503.977051
7.054,3503.240479
7.055,3503.240479
7.057,3503.240479
7.058,3503.977051
7.059,3503.977051
7.061,3503.240479
7.063,3501.645752
7.064,3500.910156
7.066,3503.117676
7.067,3502.504395
7.068,3503.854248
7.070,3500.910156
7.071,3503.240479
7.072,3503.977051
7.073,3500.910156
7.075,3503.117676
7.076,3503.117676
7.077,3503.854248
7.079,3500.910156
7.080,3503.854248
7.081,3504.713867
7.083,3503.240479
7.084,3503.977051
7.085,3503.240479
7.086,3489.427002
7.088,3503.117676
7.089,3505.450928
7.090,3502.381592
7.092,3495.525635
7.093,3502.381592
7.094,3503.240479
7.095,3451.727539
7.097,3503.240479
7.098,3503.240479
7.099,3502.381592
7.101,3501.645752
7.102,3623.844971
7.103,3504.836670
7.105,3503.240479
7.106,3503.240479
7.107,3503.117676
7.109,3503.240479
7.110,3503.240479
7.111,3503.977051
7.112,3503.240479
7.114,3504.713867
7.115,3503.117676
7.116,3503.977051
7.118,3502.381592
7.119,3502.381592
7.120,3502.504395
7.122,3503.240479
7.123,3503.240479
7.124,3502.381592
7.125,3500.910156
7.127,3530.948730
7.128,3503.854248
7.129,3503.240479
7.131,3504.713867
7.132,3500.910156
7.133,3502.504395
7.134,3503.117676
7.136,3502.381592
7.137,3503.117676
7.138,3504.713867
7.140,3503.240479
7.141,3503.240479
7.142,3505.573975
7.144,3502.504395
7.145,3500.910156
7.146,3502.381592
7.147,3503.854248
7.149,3501.523193
7.150,3502.504395
7.151,3503.977051
7.153,3503.854248
7.154,3500.910156
7.155,3500.910156
7.157,3503.240479
7.158,3503.240479
7.159,3504.713867
7.161,3503.117676
7.162,3501.645752
7.163,3503.240479
7.165,3504.713867
7.166,3503.240479
7.167,3503.117676
7.169,3502.381592
7.170,3505.450928
7.171,3505.573975
7.172,3509.264404
7.174,3505.450928
7.175,3502.504395
7.176,3553.912842
7.178,3505.450928
7.179,3505.450928
7.180,3597.769287
7.182,3503.240479
7.183,3502.381592
7.184,3375.983154
7.185,3502.381592
7.187,3503.240479
7.188,3501.768311
7.189,3501.645752
7.191,3503.240479
7.192,3503.240479
7.193,3503.977051
7.194,3503.977051
7.196,3504.713867
7.197,3503.117676
7.198,3503.117676
7.200,3502.381592
7.201,3503.240479
7.202,3503.977051
7.204,3503.240479
7.205,3503.854248
7.206,3503.117676
7.207,3503.977051
7.209,3503.117676
7.210,3503.854248
7.211,3503.117676
7.213,3502.381592
7.214,3503.977051
7.215,3503.117676
7.217,3503.977051
7.218,3503.117676
7.219,3504.713867
7.221,3503.117676
7.222,3500.787598
7.223,3502.504395
7.224,3503.240479
7.226,3503.117676
7.227,3503.240479
7.228,3503.117676
7.230,3503.854248
7.231,3505.450928
7.232,3503.977051
7.233,3503.240479
7.235,3503.240479
7.236,3503.117676
7.237,3500.910156
7.239,3503.977051
7.240,3503.240479
7.241,3502.381592
7.242,3503.240479
7.244,3503.117676
7.245,3503.117676
7.246,3438.434814
7.248,3502.381592
7.249,3503.240479
7.250,3503.240479
7.252,3503.240479
7.253,3502.381592
7.254,3503.240479
7.256,3505.450928
7.257,3527.834717
7.258,3503.117676
7.259,3503.117676
7.261,3569.643799
7.262,3502.504395
7.263,3503.240479
7.265,3618.075928
7.266,3503.854248
7.267,3503.977051
7.269,3503.117676
7.270,3503.240479
7.271,3505.450928
7.273,3503.117676
7.274,3503.240479
7.275,3503.977051
7.276,3503.977051
7.278,3503.240479
7.279,3503.117676
7.280,3503.117676
7.282,3502.381592
7.283,3503.117676
7.284,3503.977051
7.286,3502.504395
7.287,3503.117676
7.288,3503.977051
7.289,3503.117676
7.291,3503.117676
7.292,3503.240479
7.293,3504.713867
7.295,3500.910156
7.296,3500.910156
7.297,3502.381592
7.298,3503.117676
7.300,3503.977051
7.301,3503.240479
7.302,3503.240479
7.304,3502.504395
7.305,3503.854248
7.306,3503.117676
7.307,3503.117676
7.309,3503.240479
7.310,3502.504395
7.311,3487.844971
7.313,3502.381592
7.314,3503.854248
7.315,3503.977051
7.317,3503.117676
7.318,3502.381592
7.319,3503.240479
7.321,3503.854248
7.322,3503.240479
7.323,3503.240479
7.324,3502.381592
7.326,3503.240479
7.327,3503.117676
7.328,3503.240479
7.330,3503.240479
7.331,3503.117676
7.332,3504.713867
7.333,3503.117676
7.335,3503.240479
7.336,3503.240479
7.337,3528.706055
7.339,3502.381592
7.340,3502.381592
7.341,3438.316650
7.342,3503.117676
7.344,3503.977051
7.345,3397.546875
7.346,3503.240479
7.348,3503.117676
7.349,3498.583008
7.350,3503.977051
7.351,3501.645752
7.353,3503.117676
7.354,3503.854248
7.355,3503.240479
7.357,3503.117676
7.358,3502.381592
7.359,3503.977051
7.361,3504.713867
7.362,3502.504395
7.363,3503.977051
7.365,3504.713867
7.366,3503.117676
7.367,3503.240479
7.369,3503.977051
7.370,3503.854248
7.371,3503.977051
7.373,3503.854248
7.374,3502.504395
7.375,3503.240479
7.376,3503.240479
7.378,3503.240479
7.379,3505.573975
7.380,3503.240479
7.382,3502.381592
7.383,3503.117676
7.384,3504.713867
7.385,3503.117676
7.387,3502.504395
7.388,3503.240479
7.389,3503.240479
7.391,3500.175049
7.392,3503.117676
7.393,3504.713867
7.395,3503.117676
7.396,3502.381592
7.397,3503.240479
7.398,3503.117676
7.400,3502.381592
7.401,3503.240479
7.402,3503.117676
7.404,3501.645752
7.405,3505.573975
7.406,3503.117676
7.407,3503.117676
7.409,3503.240479
7.410,3505.573975
7.411,3503.240479
7.413,3503.854248
7.414,3505.573975
7.415,3503.117676
7.417,3503.240479
7.418,3502.504395
7.419,3501.645752
7.420,3502.504395
7.422,3545.093506
7.423,3503.117676
7.424,3502.381592
7.426,3418.452881
7.427,3503.977051
7.428,3503.240479
7.429,3380.891113
7.431,3503.977051
7.432,3503.117676
7.433,3504.713867
7.435,3500.787598
7.436,3502.381592
7.437,3503.240479
7.439,3503.240479
7.440,3503.854248
7.441,3503.117676
7.442,3503.117676
7.444,3503.117676
7.445,3502.381592
7.446,3503.240479
7.448,3503.240479
7.449,3503.240479
7.450,3503.977051
7.451,3503.854248
7.453,3504.713867
7.454,3500.910156
7.455,3503.240479
7.457,3503.854248
7.458,3502.381592
7.459,3503.977051
7.461,3503.240479
7.462,3503.240479
7.463,3502.381592
7.464,3503.977051
7.466,3503.117676
7.467,3503.240479
7.468,3502.381592
7.470,3503.854248
7.471,3503.240479
7.472,3503.240479
7.474,3502.381592
7.475,3502.381592
7.476,3503.240479
7.478,3502.381592
7.479,3503.977051
7.480,3502.504395
7.481,3512.469238
7.483,3503.240479
7.484,3503.240479
7.485,3503.240479
7.487,3503.117676
7.488,3503.854248
7.489,3503.977051
7.491,3504.713867
7.492,3500.910156
7.493,3503.977051
7.494,3502.381592
7.496,3503.117676
7.497,3502.381592
7.498,3503.117676
7.500,3503.240479
7.501,3503.240479
7.502,3464.523193
7.504,3503.240479
7.505,3502.504395
7.506,3422.196289
7.507,3502.381592
7.509,3450.179443
7.510,3381.691406
7.511,3503.977051
7.513,3503.854248
7.514,3505.450928
7.515,3502.381592
7.517,3503.117676
7.518,3503.240479
7.519,3459.250000
7.520,3503.240479
7.522,3503.854248
7.523,3500.787598
7.524,3502.381592
7.526,3503.240479
7.527,3502.504395
7.528,3503.240479
7.530,3505.573975
7.531,3503.117676
7.532,3503.854248
7.534,3503.117676
7.535,3502.504395
7.536,3503.977051
7.537,3503.117676
7.539,3503.977051
7.540,3503.240479
7.541,3503.977051
7.543,3502.504395
7.544,3503.117676
7.545,3503.240479
7.546,3503.240479
7.548,3503.977051
7.549,3572.066406
7.550,3503.117676
7.552,3503.240479
7.553,3503.240479
7.554,3503.240479
7.556,3502.381592
7.557,3502.381592
7.558,3501.645752
7.560,3502.381592
7.561,3501.645752
7.562,3503.240479
7.563,3503.117676
7.565,3502.504395
7.566,3503.854248
7.568,3504.713867
7.569,3502.381592
7.570,3500.910156
7.572,3502.504395
7.573,3503.117676
7.574,3502.381592
7.575,3503.977051
7.577,3505.450928
7.578,3503.117676
7.579,3503.117676
7.581,3503.240479
7.582,3502.381592
7.583,3500.910156
7.585,3466.685059
7.586,3503.117676
7.587,3503.117676
7.588,3503.977051
7.590,3503.117676
7.591,3605.942627
7.592,3503.854248
7.594,3502.381592
7.595,3503.117676
7.596,3501.645752
7.597,3503.240479
7.599,3505.573975
7.600,3503.117676
7.601,3503.240479
7.603,3502.381592
7.604,3503.117676
7.605,3503.240479
7.606,3503.240479
7.608,3505.450928
7.609,3503.854248
7.610,3503.117676
7.612,3503.240479
7.613,3503.977051
7.614,3503.240479
7.616,3503.117676
7.617,3500.910156
7.618,3503.977051
7.620,3503.117676
7.621,3503.240479
7.622,3506.926270
7.623,3503.977051
7.625,3503.240479
7.626,3502.504395
7.627,3503.240479
7.629,3502.381592
7.630,3503.117676
7.631,3502.381592
7.633,3503.977051
7.634,3505.450928
7.635,3503.240479
7.636,3503.117676
7.638,3501.645752
7.639,3502.504395
7.640,3500.910156
7.642,3503.240479
7.643,3502.504395
7.644,3503.240479
7.645,3503.240479
7.647,3503.977051
7.648,3505.450928
7.649,3502.504395
7.651,3503.117676
7.652,3502.381592
7.653,3503.240479
7.655,3503.117676
7.656,3503.117676
7.657,3504.713867
7.658,3503.977051
7.660,3502.381592
7.661,3504.713867
7.662,3503.117676
7.664,3502.504395
7.665,3503.117676
7.666,3503.240479
7.667,3562.522217
7.669,3500.910156
7.670,3503.977051
7.671,3517.163818
7.673,3502.381592
7.674,3503.240479
7.675,3654.570068
7.677,3503.117676
7.678,3503.117676
7.679,3503.117676
7.681,3583.201904
7.682,3503.240479
7.683,3503.977051
7.684,3503.240479
7.686,3503.240479
7.687,3503.117676
7.688,3500.910156
7.690,3452.561768
7.691,3484.077881
7.692,3503.240479
7.694,3502.381592
7.695,3503.977051
7.696,3503.977051
7.697,3502.504395
7.699,3503.240479
7.700,3502.381592
7.701,3505.450928
7.703,3503.240479
7.704,3503.117676
7.705,3502.381592
7.706,3502.381592
7.708,3502.381592
7.709,3503.977051
7.710,3503.977051
7.712,3503.117676
7.713,3502.381592
7.714,3503.240479
7.715,3503.977051
7.717,3503.977051
7.718,3503.117676
7.719,3503.117676
7.721,3502.381592
7.722,3503.117676
7.723,3503.240479
7.725,3503.117676
7.726,3502.504395
7.727,3503.977051
7.728,3505.450928
7.730,3503.240479
7.731,3533.444092
7.733,3503.117676
7.734,3503.240479
7.735,3503.977051
7.737,3500.787598
7.738,3503.854248
7.739,3503.240479
7.741,3503.117676
7.742,3497.848877
7.743,3503.240479
7.744,3503.240479
7.746,3492.473633
7.747,3502.381592
7.748,3503.854248
7.750,3450.298340
7.751,3502.381592
7.752,3500.910156
7.753,3503.240479
7.755,3503.117676
7.756,3623.844971
7.757,3503.977051
7.759,3505.450928
7.760,3503.240479
7.761,3505.573975
7.762,3503.977051
7.764,3503.117676
7.765,3502.504395
7.766,3502.381592
7.768,3503.977051
7.769,3503.117676
7.770,3503.240479
7.772,3503.240479
7.773,3503.117676
7.774,3503.240479
7.776,3502.504395
7.777,3500.910156
7.778,3502.504395
7.779,3503.240479
7.781,3503.117676
7.782,3501.645752
7.783,3502.381592
7.785,3503.117676
7.786,3503.240479
7.787,3502.504395
7.789,3505.573975
7.790,3503.240479
7.791,3503.240479
7.792,3502.381592
7.794,3503.117676
7.795,3502.381592
7.796,3502.381592
7.798,3502.381592
7.799,3503.977051
7.800,3503.240479
7.802,3502.381592
7.803,3503.240479
7.804,3503.117676
7.805,3502.504395
7.807,3504.713867
7.808,3503.977051
7.809,3503.240479
7.811,3502.381592
7.812,3504.713867
7.813,3503.240479
7.814,3502.381592
7.816,3502.381592
7.817,3502.381592
7.818,3502.381592
7.820,3503.240479
7.821,3503.117676
7.822,3502.381592
7.823,3503.240479
7.825,3503.977051
7.826,3493.205811
7.827,3503.977051
7.829,3502.504395
7.830,3451.846680
7.831,3502.504395
7.833,3503.240479
7.834,3503.977051
7.835,3503.117676
7.836,3623.844971
7.838,3503.977051
7.839,3505.450928
7.840,3503.240479
7.842,3502.381592
7.843,3503.977051
7.844,3502.504395
7.845,3503.117676
7.847,3503.854248
7.848,3505.450928
7.849,3500.910156
7.851,3503.240479
7.852,3500.910156
7.853,3502.381592
7.854,3503.977051
7.856,3501.645752
7.857,3503.854248
7.858,3500.910156
7.860,3503.977051
7.861,3503.240479
7.862,3503.240479
7.863,3504.713867
7.865,3503.977051
7.866,3503.117676
7.867,3503.240479
7.869,3503.977051
7.870,3503.240479
7.871,3503.240479
7.873,3503.117676
7.874,3505.450928
7.875,3503.117676
7.877,3503.977051
7.878,3503.117676
7.879,3503.117676
7.881,3503.117676
7.882,3502.381592
7.883,3503.240479
7.885,3503.117676
7.886,3503.240479
7.887,3503.117676
7.888,3503.854248
7.890,3503.240479
7.891,3501.645752
7.892,3502.381592
7.894,3503.117676
7.895,3502.504395
7.896,3503.117676
