4.129,999.570190
4.132,999.510254
4.133,999.700073
4.135,999.320435
4.136,999.690125
4.138,999.510254
4.139,999.690125
4.141,999.510254
4.142,999.510254
4.143,999.500244
4.145,999.510254
4.146,997.755066
4.147,1001.261597
4.149,999.510254
4.150,999.320435
4.151,999.570190
4.153,999.630127
4.154,999.510254
4.155,999.510254
4.157,999.500244
4.158,999.510254
4.159,999.500244
4.161,999.440308
4.162,999.570190
4.163,999.500244
4.165,999.450317
4.166,999.510254
4.167,999.440308
4.168,999.380371
4.170,999.690125
4.171,999.510254
4.172,999.320435
4.174,999.690125
4.175,999.310486
4.176,999.700073
4.178,999.500244
4.179,999.700073
4.180,999.500244
4.181,999.320435
4.183,999.570190
4.184,999.320435
4.185,999.570190
4.187,999.630127
4.188,999.570190
4.189,996.452637
4.190,1002.707336
4.192,999.440308
4.193,999.560181
4.194,999.510254
4.196,999.440308
4.197,999.500244
4.198,999.450317
4.199,999.570190
4.201,999.500244
4.202,999.510254
4.203,999.500244
4.205,999.510254
4.206,999.510254
4.207,999.500244
4.209,999.510254
4.210,999.510254
4.211,999.500244
4.212,999.450317
4.214,999.570190
4.215,999.570190
4.216,999.560181
4.218,999.390381
4.219,999.570190
4.220,999.380371
4.221,999.570190
4.223,999.570190
4.224,999.390381
4.225,999.560181
4.227,999.570190
4.228,999.570190
4.229,999.570190
4.230,999.500244
4.232,999.510254
4.233,999.510254
4.234,999.510254
4.236,999.500244
4.237,999.320435
4.238,999.690125
4.239,999.510254
4.241,999.310486
4.242,999.380371
4.243,999.570190
4.245,999.570190
4.246,999.560181
4.247,999.570190
4.249,999.380371
4.250,999.510254
4.251,999.560181
4.252,999.510254
4.254,999.500244
4.255,999.510254
4.256,999.500244
4.258,999.510254
4.259,999.510254
4.260,999.500244
4.262,999.510254
4.263,999.570190
4.264,999.510254
4.266,999.440308
4.267,999.500244
4.268,999.450317
4.270,999.570190
4.271,999.510254
4.272,999.500244
4.274,999.450317
4.275,999.380371
4.276,999.570190
4.278,999.570190
4.279,999.450317
4.280,999.510254
4.281,999.510254
4.283,999.500244
4.284,999.500244
4.285,999.510254
4.287,999.500244
4.288,999.510254
4.289,999.500244
4.290,999.510254
4.292,999.500244
4.293,999.500244
4.294,999.320435
4.296,999.690125
4.297,999.320435
4.298,999.690125
4.299,999.510254
4.301,999.320435
4.302,999.510254
4.303,999.500244
4.305,999.510254
4.306,999.510254
4.307,999.510254
4.309,999.500244
4.310,999.500244
4.311,999.320435
4.312,999.570190
4.314,999.630127
4.315,995.520142
4.316,1003.703674
4.318,999.510254
4.319,999.570190
4.320,999.510254
4.321,999.500244
4.323,999.380371
4.324,999.570190
4.325,999.380371
4.327,999.570190
4.328,999.440308
4.329,999.570190
4.330,999.320435
4.332,999.570190
4.333,999.320435
4.334,999.560181
4.336,999.640137
4.337,999.570190
4.338,999.570190
4.339,999.570190
4.341,999.380371
4.342,999.560181
4.343,999.380371
4.345,999.570190
4.346,999.380371
4.347,999.570190
4.349,999.500244
4.350,999.510254
4.351,999.630127
4.352,999.570190
4.354,999.380371
4.355,999.570190
4.356,999.370422
4.358,999.570190
4.359,999.510254
4.360,999.500244
4.362,999.450317
4.363,999.510254
4.364,999.440308
4.366,999.570190
4.367,999.440308
4.368,999.570190
4.369,999.500244
4.371,999.440308
4.372,999.510254
4.373,999.500244
4.375,999.510254
4.376,999.510254
4.377,999.510254
4.379,999.500244
4.380,999.510254
4.381,999.570190
4.382,999.380371
4.384,999.570190
4.385,999.380371
4.386,999.560181
4.388,999.570190
4.389,999.380371
4.390,999.570190
4.391,999.500244
4.393,999.510254
4.394,999.510254
4.395,999.510254
4.397,999.500244
4.398,999.510254
4.399,997.695312
4.401,1001.311707
4.402,999.510254
4.403,999.500244
4.404,999.510254
4.406,999.500244
4.407,999.570190
4.408,999.570190
4.410,999.500244
4.411,999.570190
4.412,999.630127
4.414,999.310486
4.415,999.580200
4.416,999.310486
4.417,999.570190
4.419,999.630127
4.420,999.690125
4.421,999.450317
4.423,999.570190
4.424,999.500244
4.425,999.560181
4.427,999.510254
4.428,999.570190
4.429,999.440308
4.430,999.510254
4.432,999.570190
4.433,999.450317
4.434,999.560181
4.436,999.510254
4.437,999.570190
4.438,999.510254
4.440,999.440308
4.441,999.380371
4.442,999.570190
4.443,999.510254
4.445,999.440308
4.446,999.500244
4.447,999.450317
4.449,999.500244
4.450,999.510254
4.451,999.440308
4.453,999.510254
4.454,999.510254
4.455,999.440308
4.457,999.570190
4.458,999.510254
4.459,999.570190
4.461,999.500244
4.462,999.320435
4.463,999.500244
4.464,999.440308
4.466,999.570190
4.467,999.440308
4.468,999.570190
4.470,999.510254
4.471,999.570190
4.472,999.500244
4.474,999.450317
4.475,999.310486
4.476,999.700073
4.478,999.500244
4.479,999.320435
4.480,999.510254
4.481,999.320435
4.483,999.690125
4.484,999.630127
4.485,999.510254
4.487,999.320435
4.488,999.690125
4.489,999.310486
4.490,999.700073
4.492,999.440308
4.493,999.570190
4.494,999.500244
4.496,999.440308
4.497,999.570190
4.498,999.450317
4.499,999.570190
4.501,999.500244
4.502,999.570190
4.503,999.500244
4.505,999.440308
4.506,999.570190
4.507,999.440308
4.509,999.570190
4.510,999.500244
4.511,999.510254
4.512,999.310486
4.514,999.700073
4.515,999.320435
4.516,999.690125
4.518,999.510254
4.519,999.320435
4.520,999.380371
4.521,999.570190
4.523,999.570190
4.524,999.570190
4.525,999.570190
4.527,998.751587
4.528,1000.260071
4.529,999.510254
4.531,999.510254
4.532,999.440308
4.533,999.500244
4.534,999.510254
4.536,999.440308
4.537,999.500244
4.538,999.450317
4.540,999.570190
4.541,999.510254
4.542,999.700073
4.543,999.500244
4.545,999.450317
4.546,999.500244
4.547,999.440308
4.549,999.570190
4.550,999.500244
4.551,999.510254
4.553,999.320435
4.554,999.510254
4.555,999.500244
4.557,999.510254
4.558,999.440308
4.559,999.440308
4.561,999.510254
4.562,999.570190
4.563,999.500244
4.564,999.570190
4.566,999.450317
4.567,999.570190
4.568,999.440308
4.570,999.570190
4.571,999.380371
4.572,999.440308
4.574,999.580200
4.575,999.500244
4.576,999.570190
4.577,999.510254
4.579,999.500244
4.580,999.510254
4.581,999.510254
4.583,999.440308
4.584,999.570190
4.585,999.440308
4.586,999.570190
4.588,999.500244
4.589,999.560181
4.590,999.510254
4.592,999.510254
4.593,999.440308
4.594,999.500244
4.595,999.450317
4.597,999.560181
4.598,999.440308
4.599,999.570190
4.601,999.380371
4.602,999.630127
4.603,999.570190
4.605,999.630127
4.606,999.320435
4.607,999.630127
4.609,999.500244
4.610,999.510254
4.611,999.510254
4.612,999.440308
4.614,999.570190
4.615,999.440308
4.616,999.570190
4.618,999.500244
4.619,999.560181
4.620,999.510254
4.622,999.500244
4.623,999.450317
4.624,999.500244
4.625,999.440308
4.627,999.570190
4.628,999.510254
4.629,999.510254
4.631,999.560181
4.632,999.510254
4.633,999.570190
4.634,999.500244
4.636,999.450317
4.637,999.500244
4.638,999.450317
4.640,999.560181
4.641,999.510254
4.642,999.320435
4.643,999.570190
4.645,999.630127
4.646,999.560181
4.647,999.640137
4.649,999.310486
4.650,999.570190
4.651,999.510254
4.653,999.440308
4.654,999.570190
4.655,999.440308
4.657,999.560181
4.658,999.510254
4.659,999.570190
4.660,999.510254
4.662,999.500244
4.663,999.560181
4.664,999.510254
4.666,999.440308
4.667,999.570190
4.668,999.440308
4.669,999.570190
4.671,999.500244
4.672,999.570190
4.673,999.310486
4.675,999.690125
4.676,999.510254
4.677,999.690125
4.679,999.510254
4.680,999.500244
4.681,999.440308
4.682,999.570190
4.684,999.440308
4.685,999.560181
4.686,999.450317
4.688,999.500244
4.689,999.570190
4.690,999.380371
4.691,999.640137
4.693,999.310486
4.694,999.630127
4.695,996.452637
4.697,1002.516296
4.698,999.570190
4.699,999.450317
4.701,999.560181
4.702,999.450317
4.703,999.560181
4.704,999.510254
4.706,999.500244
4.707,999.560181
4.708,999.510254
4.710,999.440308
4.711,999.570190
4.712,999.450317
4.714,999.560181
4.715,999.510254
4.716,999.570190
4.717,999.510254
4.719,999.440308
4.720,999.570190
4.721,999.500244
4.723,999.510254
4.724,999.440308
4.725,999.570190
4.726,999.440308
4.728,999.510254
4.729,999.440308
4.730,999.510254
4.732,999.560181
4.733,999.450317
4.734,999.570190
4.735,999.450317
4.737,999.560181
4.738,999.500244
4.740,999.380371
4.741,999.570190
4.742,999.500244
4.743,999.510254
4.745,999.500244
4.746,999.510254
4.747,999.440308
4.749,999.570190
4.750,999.370422
4.751,1002.948669
4.753,999.510254
4.754,999.500244
4.755,999.500244
4.756,999.510254
4.758,999.500244
4.759,999.510254
4.760,999.500244
4.762,999.510254
4.763,999.380371
4.764,999.320435
4.766,999.690125
4.767,999.500244
4.768,999.700073
4.769,999.500244
4.771,999.320435
4.772,999.690125
4.773,999.500244
4.775,999.440308
4.776,999.570190
4.777,999.440308
4.778,999.570190
4.780,999.510254
4.781,999.630127
4.782,999.500244
4.784,999.320435
4.785,999.570190
4.786,999.320435
4.788,999.560181
4.789,999.630127
4.790,999.820007
4.791,999.560181
4.793,999.630127
4.794,999.320435
4.795,999.630127
4.797,999.320435
4.798,999.560181
4.799,999.500244
4.801,999.450317
4.802,999.500244
4.803,999.440308
4.804,999.510254
4.806,999.570190
4.807,999.440308
4.808,999.560181
4.810,999.450317
4.811,999.560181
4.812,999.320435
4.814,999.570190
4.815,999.620117
4.816,999.560181
4.817,999.630127
4.819,999.320435
4.820,999.570190
4.821,999.510254
4.823,999.440308
4.824,999.570190
4.825,999.450317
4.826,999.560181
4.828,999.510254
4.829,999.440308
4.830,999.510254
4.832,999.690125
4.833,999.440308
4.834,999.500244
4.835,999.450317
4.837,999.560181
4.838,999.510254
4.839,999.570190
4.841,999.510254
4.842,999.440308
4.843,999.320435
4.845,999.690125
4.846,999.510254
4.847,999.690125
4.848,999.500244
4.850,999.320435
4.851,997.695312
4.852,999.510254
4.854,999.500244
4.855,999.500244
4.856,999.510254
4.858,999.500244
4.859,999.500244
4.860,999.510254
4.861,999.500244
4.863,999.510254
4.864,999.510254
4.865,1004.843323
4.867,999.440308
4.868,999.570190
4.869,999.440308
4.870,999.510254
4.872,999.570190
4.873,999.500244
4.874,999.580200
4.876,999.500244
4.877,999.440308
4.878,999.510254
4.880,999.500244
4.881,999.510254
4.882,999.510254
4.883,999.510254
4.885,999.500244
4.886,999.380371
4.888,999.510254
4.889,999.500244
4.890,987.283813
4.891,1000.070007
4.893,1000.070007
4.894,998.691711
4.895,1000.070007
4.897,1000.070007
4.898,1000.000000
4.899,999.810059
4.901,1000.070007
4.902,1000.200012
4.903,999.820007
4.904,1000.070007
4.906,1000.190063
4.907,999.690125
4.908,999.950012
4.910,1000.000000
4.911,1000.070007
4.912,999.940002
4.914,1000.000000
4.915,999.890015
4.916,999.510254
4.917,999.570190
4.919,999.320435
4.920,999.560181
4.921,999.310486
4.923,995.282349
4.924,1003.895142
4.925,999.440308
4.926,999.510254
4.928,999.560181
4.929,999.450317
4.930,999.570190
4.932,999.510254
4.933,999.500244
4.934,999.440308
4.935,999.570190
4.937,999.500244
4.938,999.450317
4.939,999.510254
4.941,999.440308
4.942,999.570190
4.943,999.440308
4.945,999.570190
4.946,999.500244
4.947,999.440308
4.948,999.510254
4.950,998.502258
4.951,1000.510254
4.952,999.510254
4.954,999.510254
4.955,999.500244
4.956,999.510254
4.958,999.510254
4.959,999.500244
4.960,999.510254
4.961,999.570190
4.963,999.560181
4.964,999.510254
4.965,999.500244
4.967,999.510254
4.968,999.500244
4.969,999.500244
4.970,999.380371
4.972,999.630127
4.973,999.510254
4.974,999.500244
4.976,999.510254
4.977,999.500244
4.982,999.380371
4.984,999.510254
4.985,999.440308
4.986,999.510254
4.988,999.440308
4.989,999.570190
4.990,999.500244
4.991,999.560181
4.993,999.320435
4.994,999.570190
4.995,999.510254
4.997,999.440308
4.998,999.510254
4.999,999.450317
5.001,999.500244
5.002,999.570190
5.003,999.450317
5.005,999.560181
5.006,999.570190
5.007,999.440308
5.008,999.570190
5.010,999.440308
5.011,999.440308
5.012,999.450317
5.014,999.500244
5.015,999.570190
5.016,999.450317
5.018,999.560181
5.019,999.510254
5.020,999.440308
5.021,999.510254
5.023,999.440308
5.024,999.570190
5.025,999.450317
5.027,999.560181
5.028,999.510254
5.029,999.440308
5.030,999.320435
5.032,999.690125
5.033,999.510254
5.034,999.510254
5.036,999.500244
5.037,999.510254
5.038,999.500244
5.039,999.510254
5.041,999.500244
5.042,999.510254
5.043,999.510254
5.045,999.440308
5.046,999.570190
5.047,999.500244
5.049,999.500244
5.050,999.510254
5.051,999.510254
5.052,999.510254
5.054,999.440308
5.055,999.570190
5.057,999.500244
5.058,999.440308
5.059,999.570190
5.061,999.500244
5.062,999.450317
5.063,999.560181
5.064,999.440308
5.066,999.570190
5.067,999.500244
5.068,999.570190
5.070,999.500244
5.071,999.440308
5.072,999.510254
5.074,999.440308
5.075,999.570190
5.076,997.446533
5.077,999.380371
5.079,999.570190
5.080,999.570190
5.081,999.630127
5.083,999.510254
5.084,999.500244
5.085,999.500244
5.087,999.510254
5.088,999.500244
5.089,999.450317
5.090,1004.782776
5.092,999.570190
5.093,999.440308
5.094,999.570190
5.096,999.440308
5.097,999.510254
5.098,999.570190
5.099,999.510254
5.101,999.560181
5.102,999.450317
5.103,999.380371
5.105,999.560181
5.106,999.570190
5.107,999.380371
5.108,999.570190
5.110,999.510254
5.111,999.500244
5.112,999.500244
5.114,999.380371
5.115,999.570190
5.116,999.380371
5.118,999.570190
5.119,999.560181
5.120,999.320435
5.121,999.500244
5.123,999.510254
5.124,999.500244
5.125,999.500244
5.127,999.510254
5.128,999.500244
5.129,999.510254
5.130,999.500244
5.132,999.510254
5.133,999.440308
5.134,999.500244
5.136,999.510254
5.137,999.440308
5.138,999.570190
5.139,999.450317
5.141,999.560181
5.142,999.510254
5.143,999.570190
5.145,999.510254
5.146,999.440308
5.147,999.570190
5.149,999.450317
5.150,993.788818
5.151,1005.156433
5.152,999.500244
5.154,999.320435
5.155,999.690125
5.156,999.320435
5.158,999.690125
5.159,999.500244
5.160,999.690125
5.162,999.510254
5.163,999.510254
5.164,999.440308
5.166,999.570190
5.167,999.510254
5.168,999.570190
5.170,999.500244
5.171,999.450317
5.172,999.560181
5.173,999.440308
5.175,999.570190
5.176,999.510254
5.177,999.310486
5.179,999.700073
5.180,999.500244
5.181,999.320435
5.182,1000.260071
5.184,999.500244
5.185,999.510254
5.186,999.500244
5.188,999.510254
5.189,999.500244
5.190,999.500244
5.192,999.510254
5.193,999.500244
5.194,999.510254
5.195,999.570190
5.197,999.510254
5.198,999.440308
5.199,999.500244
5.201,999.510254
5.202,999.500244
5.203,999.510254
5.205,999.510254
5.206,999.500244
5.207,999.510254
5.208,999.500244
5.210,999.510254
5.211,999.500244
5.212,999.440308
5.214,999.570190
5.215,999.510254
5.216,999.570190
5.218,999.500244
5.219,999.440308
5.221,999.510254
5.222,999.440308
5.223,999.570190
5.224,999.450317
5.226,999.570190
5.227,999.500244
5.228,998.193298
5.230,1000.690491
5.231,999.570190
5.232,999.320435
5.234,999.560181
5.235,999.640137
5.236,999.310486
5.237,999.630127
5.239,999.510254
5.240,999.500244
5.241,999.510254
5.243,999.310486
5.244,999.570190
5.245,995.341797
5.246,999.440308
5.248,999.570190
5.249,999.500244
5.250,999.500244
5.252,999.450317
5.253,999.630127
5.254,999.320435
5.255,999.630127
5.257,999.320435
5.258,999.630127
5.260,999.510254
5.261,999.500244
5.262,996.015930
5.264,999.320435
5.265,999.570190
5.266,999.630127
5.267,999.570190
5.269,999.630127
5.270,999.510254
5.271,999.440308
5.273,999.560181
5.274,999.450317
5.275,999.500244
5.276,999.440308
5.278,999.510254
5.279,999.500244
5.280,999.570190
5.282,999.380371
5.283,999.560181
5.284,999.570190
5.286,999.570190
5.287,999.570190
5.288,999.320435
5.289,999.510254
5.291,999.310486
5.292,999.700073
5.293,999.570190
5.295,999.510254
5.296,999.500244
5.297,999.510254
5.299,991.876526
5.300,1007.252197
5.301,999.510254
5.303,999.380371
5.304,999.570190
5.305,999.560181
5.306,999.570190
5.308,999.570190
5.309,999.380371
5.310,999.390381
5.312,999.630127
5.313,999.310486
5.314,999.570190
5.315,999.320435
5.317,999.570190
5.318,999.630127
5.319,999.440308
5.321,999.500244
5.322,999.570190
5.323,999.510254
5.325,999.570190
5.326,999.440308
5.327,999.510254
5.329,999.450317
5.330,999.440308
5.331,999.570190
5.332,999.380371
5.334,999.570190
5.335,999.560181
5.336,999.500244
5.338,999.510254
5.339,999.510254
5.340,999.500244
5.342,999.500244
5.343,999.380371
5.344,999.570190
5.345,999.510254
5.347,997.386841
5.348,1001.632690
5.349,999.570190
5.351,999.570190
5.352,999.570190
5.353,999.380371
5.354,999.690125
5.356,999.510254
5.357,999.440308
5.358,999.570190
5.360,999.450317
5.361,999.570190
5.362,999.500244
5.363,999.440308
5.365,999.570190
5.366,999.500244
5.367,999.560181
5.369,999.510254
5.370,999.440308
5.371,999.500244
5.373,999.390381
5.374,999.560181
5.375,999.570190
5.377,999.570190
5.378,999.570190
5.379,999.380371
5.380,999.570190
5.382,999.380371
5.383,999.570190
5.384,999.380371
5.386,999.570190
5.387,999.380371
5.388,999.700073
5.390,999.570190
5.391,999.560181
5.392,999.380371
5.394,999.570190
5.395,999.380371
5.396,999.570190
5.397,999.380371
5.399,999.560181
5.400,999.570190
5.401,999.380371
5.403,999.570190
5.404,999.380371
5.405,999.570190
5.406,999.390381
5.408,999.560181
5.409,999.570190
5.410,999.380371
5.412,999.570190
5.413,999.380371
5.414,999.630127
5.415,999.510254
5.417,999.500244
5.418,999.510254
5.419,999.510254
5.421,999.510254
5.422,999.380371
5.423,999.630127
5.425,999.570190
5.426,999.630127
5.427,999.320435
5.428,999.630127
5.430,999.440308
5.431,999.510254
5.432,999.510254
5.434,999.440308
5.435,999.570190
5.436,999.500244
5.438,999.560181
5.439,999.510254
5.440,999.510254
5.441,999.320435
5.443,999.690125
5.444,999.510254
5.445,999.310486
5.447,999.500244
5.448,999.320435
5.449,999.690125
5.450,999.500244
5.452,999.510254
5.453,999.500244
5.454,999.510254
5.456,998.502258
5.457,1000.510254
5.458,999.310486
5.459,999.630127
5.461,999.320435
5.462,999.570190
5.463,999.630127
5.465,999.560181
5.466,999.640137
5.467,999.500244
5.469,999.500244
5.470,999.510254
5.471,999.440308
5.472,999.510254
5.474,999.500244
5.475,999.440308
5.476,999.570190
5.478,999.500244
5.479,999.510254
5.480,999.500244
5.481,999.570190
5.483,999.510254
5.484,999.440308
5.485,999.570190
5.487,1000.200012
5.488,999.500244
5.489,999.320435
5.491,999.510254
5.492,999.320435
5.493,999.630127
5.495,999.510254
5.496,999.510254
5.497,999.500244
5.498,999.500244
5.500,999.440308
5.501,999.570190
5.502,999.510254
5.504,999.570190
5.505,999.380371
5.506,999.630127
5.507,999.570190
5.509,999.510254
5.510,999.440308
5.511,999.570190
5.513,999.450317
5.514,999.560181
5.515,999.510254
5.517,999.570190
5.518,999.510254
5.519,999.510254
5.521,999.570190
5.522,999.500244
5.523,999.440308
5.525,999.510254
5.526,999.440308
5.527,999.570190
5.528,999.450317
5.530,999.560181
5.531,999.510254
5.532,999.570190
5.534,999.510254
5.535,999.500244
5.536,999.510254
5.538,999.450317
5.539,999.560181
5.540,999.510254
5.541,999.380371
5.543,999.570190
5.544,999.380371
5.545,999.700073
5.547,999.510254
5.548,999.500244
5.549,999.510254
5.550,999.510254
5.552,999.500244
5.553,999.510254
5.554,999.500244
5.556,999.440308
5.557,999.380371
5.558,999.700073
5.559,999.570190
5.561,999.500244
5.562,999.450317
5.563,999.560181
5.565,999.500244
5.566,999.510254
5.567,999.320435
5.569,999.450317
5.570,999.560181
5.571,999.510254
5.572,999.570190
5.574,999.320435
5.575,999.690125
5.576,999.510254
5.578,999.700073
5.579,999.500244
5.580,999.320435
5.581,999.510254
5.583,999.500244
5.584,999.510254
5.585,999.440308
5.587,999.510254
5.588,999.440308
5.589,999.570190
5.590,995.896912
5.592,1003.079468
5.593,999.570190
5.594,999.440308
5.596,999.570190
5.597,999.440308
5.598,999.510254
5.600,999.440308
5.601,999.440308
5.602,999.630127
5.603,999.320435
5.605,999.630127
5.606,999.320435
5.607,999.570190
5.609,999.500244
5.610,999.450317
5.611,999.570190
5.613,999.450317
5.614,999.560181
5.615,999.510254
5.616,999.570190
5.618,999.510254
5.619,999.440308
5.620,999.570190
5.622,999.440308
5.623,999.570190
5.624,999.510254
5.625,1002.958740
5.627,999.510254
5.628,999.500244
5.629,999.510254
5.631,999.510254
5.632,999.500244
5.633,999.510254
5.634,999.320435
5.636,999.690125
5.637,999.510254
5.638,999.320435
5.640,999.510254
5.641,999.310486
5.642,999.700073
5.644,999.500244
5.645,999.570190
5.646,999.510254
5.647,999.440308
5.649,999.500244
5.650,999.440308
5.651,999.570190
5.653,999.440308
5.654,999.570190
5.655,999.500244
5.656,999.560181
5.658,999.510254
5.659,999.440308
5.660,999.570190
5.662,1006.613464
5.663,999.510254
5.664,999.320435
5.666,999.510254
5.667,999.310486
5.668,999.700073
5.669,999.500244
5.671,999.500244
5.672,999.510254
5.673,999.510254
5.675,999.450317
5.676,999.560181
5.677,999.510254
5.679,999.570190
5.680,999.510254
5.681,999.440308
5.682,999.570190
5.684,999.510254
5.685,999.500244
5.686,999.510254
5.688,999.570190
5.689,999.380371
5.690,999.570190
5.691,999.380371
5.693,999.630127
5.694,999.440308
5.695,999.570190
5.697,999.560181
5.698,999.570190
5.699,999.380371
5.701,999.570190
5.702,999.380371
5.703,999.630127
5.705,999.500244
5.706,999.510254
5.707,999.500244
5.709,999.500244
5.710,999.510254
5.711,999.380371
5.713,999.440308
5.714,999.570190
5.715,999.500244
5.716,999.450317
5.718,999.500244
5.719,999.440308
5.720,999.570190
5.722,999.440308
5.723,999.510254
5.724,999.560181
5.725,999.510254
5.727,999.570190
5.728,999.510254
5.729,999.440308
5.731,999.500244
5.732,999.510254
5.733,999.380371
5.734,999.570190
5.736,999.380371
5.737,999.560181
5.738,999.570190
5.740,999.570190
5.741,999.570190
5.742,999.500244
5.743,999.510254
5.745,999.510254
5.746,999.500244
5.747,999.510254
5.749,999.510254
5.750,992.181580
5.751,1006.876953
5.753,999.450317
5.754,999.570190
5.755,999.500244
5.756,999.440308
5.758,999.510254
5.759,999.440308
5.760,999.570190
5.762,999.500244
5.763,999.440308
5.764,999.570190
5.766,999.440308
5.767,999.570190
5.768,999.500244
5.769,999.450317
5.771,999.510254
5.772,999.500244
5.773,999.450317
5.775,999.500244
5.776,999.440308
5.777,999.570190
5.778,999.510254
5.780,999.570190
5.781,999.510254
5.782,999.440308
5.784,999.380371
5.785,999.630127
5.786,999.320435
5.788,999.630127
5.789,999.320435
5.790,999.570190
5.791,999.630127
5.793,999.570190
5.794,993.976501
5.795,1005.095825
5.797,999.500244
5.798,999.510254
5.799,999.510254
5.801,999.510254
5.802,999.500244
5.803,999.510254
5.805,999.570190
5.806,999.500244
5.807,999.450317
5.808,999.560181
5.810,999.440308
5.811,999.570190
5.812,999.510254
5.814,999.570190
5.815,999.500244
5.816,999.510254
5.817,999.320435
5.819,999.510254
5.820,999.500244
5.821,999.510254
5.823,999.510254
5.824,999.500244
5.825,999.570190
5.826,999.510254
5.828,999.570190
5.829,999.500244
5.830,999.450317
5.832,999.510254
5.833,999.510254
5.834,999.500244
5.835,999.510254
5.837,999.510254
5.838,999.440308
5.839,999.570190
5.841,999.510254
5.842,999.500244
5.843,999.510254
5.845,999.500244
5.846,999.500244
5.847,999.510254
5.848,999.510254
5.850,999.570190
5.851,999.440308
5.852,999.570190
5.854,999.440308
5.855,999.570190
5.856,999.510254
5.858,999.500244
5.859,999.500244
5.860,999.510254
5.861,999.500244
5.863,999.500244
5.864,999.450317
5.865,999.560181
5.867,999.510254
5.868,999.570190
5.869,999.510254
5.870,999.440308
5.872,999.570190
5.873,999.510254
5.874,999.500244
5.876,999.510254
5.877,999.510254
5.878,999.500244
5.879,999.510254
5.881,999.570190
5.882,988.318054
5.883,999.820007
5.885,1000.130005
5.886,999.880005
5.887,1000.070007
5.889,1000.000000
5.890,999.950012
5.891,1000.010010
5.893,999.880005
5.894,1000.260071
5.895,999.820007
5.896,1000.059998
5.898,999.880005
5.899,1000.059998
5.900,1000.070007
5.902,999.880005
5.903,1000.000000
5.904,1000.200012
5.906,999.570190
5.907,999.440308
5.908,999.510254
5.910,999.510254
5.911,999.500244
5.912,999.510254
5.914,999.570190
5.915,999.510254
5.916,999.440308
5.917,999.570190
5.919,999.450317
5.920,999.570190
5.921,999.500244
5.923,999.450317
5.924,999.510254
5.925,999.440308
5.926,999.570190
5.928,999.450317
5.929,999.570190
5.930,999.500244
5.932,999.440308
5.933,999.510254
5.934,999.440308
5.935,999.570190
5.937,999.450317
5.938,999.570190
5.939,999.500244
5.941,999.560181
5.942,999.450317
5.943,999.570190
5.945,999.440308
5.946,999.500244
5.947,999.450317
5.948,999.560181
5.950,999.440308
5.951,999.570190
5.952,999.440308
5.954,999.510254
5.955,999.440308
5.956,999.510254
5.957,999.560181
5.959,999.500244
5.960,999.570190
5.961,999.440308
5.963,999.510254
5.964,999.500244
5.965,999.510254
5.966,999.510254
5.968,999.510254
5.969,999.500244
5.970,999.510254
5.972,999.500244
5.973,999.570190
5.974,999.630127
5.975,999.320435
5.977,999.640137
5.978,999.310486
5.979,999.570190
5.981,999.570190
5.982,999.440308
5.983,999.510254
5.985,999.320435
5.986,999.570190
5.987,999.630127
5.989,999.560181
5.990,999.640137
5.991,999.310486
5.993,999.630127
5.994,999.380371
5.995,999.630127
5.997,999.510254
5.998,999.570190
5.999,999.510254
6.001,999.440308
6.002,998.691711
6.003,1000.320129
6.005,999.500244
6.006,1001.702881
6.007,999.570190
6.008,999.570190
6.010,999.570190
6.011,999.380371
6.012,999.700073
6.014,999.510254
6.015,999.500244
6.016,999.510254
6.018,999.500244
6.019,999.500244
6.020,999.510254
6.021,999.500244
6.023,999.500244
6.024,999.510254
6.025,999.510254
6.027,999.500244
6.028,999.500244
6.029,999.380371
6.030,999.570190
6.032,999.500244
6.033,999.440308
6.034,999.570190
6.035,999.510254
6.037,999.570190
6.038,999.630127
6.039,999.320435
6.041,999.640137
6.042,999.310486
6.043,999.570190
6.045,999.570190
6.046,999.390381
6.047,999.560181
6.048,999.570190
6.050,999.700073
6.051,999.500244
6.052,999.320435
6.054,1006.684387
6.055,999.510254
6.056,999.500244
6.058,999.510254
6.059,999.510254
6.060,999.500244
6.061,999.510254
6.062,999.440308
6.064,999.570190
6.065,999.500244
6.066,999.450317
6.068,999.510254
6.069,999.440308
6.071,999.570190
6.072,999.560181
6.073,999.640137
6.074,999.310486
6.076,999.630127
6.077,999.320435
6.078,999.570190
6.080,999.630127
6.081,999.570190
6.082,999.630127
6.083,999.500244
6.085,999.560181
6.086,999.510254
6.087,999.450317
6.089,999.510254
6.090,999.440308
6.091,999.570190
6.093,999.510254
6.094,999.570190
6.095,999.440308
6.097,999.510254
6.098,999.440308
6.099,999.510254
6.101,999.380371
6.102,999.570190
6.103,999.380371
6.104,999.570190
6.106,999.510254
6.107,999.440308
6.108,999.560181
6.110,999.450317
6.111,999.560181
6.112,999.510254
6.114,999.510254
6.115,999.510254
6.116,999.500244
6.118,999.450317
6.119,999.510254
6.120,999.440308
6.121,999.570190
6.123,999.510254
6.124,999.380371
6.125,999.570190
6.127,999.570190
6.128,999.570190
6.129,999.440308
6.130,999.510254
6.132,999.510254
6.133,999.510254
6.134,999.310486
6.136,999.700073
6.137,999.320435
6.138,999.690125
6.139,999.510254
6.141,999.690125
6.142,999.510254
6.143,999.500244
6.145,999.510254
6.146,999.510254
6.147,999.510254
