3.788,999.450317
3.789,999.260559
3.790,999.260559
3.792,999.200623
3.793,999.320435
3.794,999.330444
3.796,999.260559
3.797,999.260559
3.798,999.330444
3.800,999.320435
3.801,999.260559
3.802,999.200623
3.803,999.260559
3.805,999.200623
3.806,999.260559
3.807,999.450317
3.809,999.270508
3.810,999.260559
3.811,999.140747
3.812,999.270508
3.814,999.200623
3.815,999.130737
3.816,999.270508
3.818,999.260559
3.819,999.260559
3.820,999.330444
3.822,999.260559
3.823,999.070862
3.824,999.390381
3.825,999.200623
3.827,999.320435
3.828,999.270508
3.829,999.140747
3.831,999.390381
3.832,999.200623
3.833,999.320435
3.834,999.270508
3.836,999.260559
3.837,999.260559
3.838,999.140747
3.840,999.380371
3.841,999.270508
3.842,999.070862
3.844,999.390381
3.845,999.330444
3.846,999.320435
3.848,999.200623
3.849,999.330444
3.850,999.080872
3.852,999.450317
3.853,999.260559
3.854,999.260559
3.856,997.645569
3.857,1000.890808
3.858,999.080872
3.860,999.380371
3.861,999.330444
3.862,999.260559
3.863,999.390381
3.865,999.260559
3.866,999.260559
3.867,999.330444
3.869,999.260559
3.870,999.260559
3.871,999.130737
3.873,999.330444
3.874,999.320435
3.875,999.070862
3.877,999.450317
3.878,999.260559
3.879,999.270508
3.880,999.260559
3.882,999.390381
3.883,999.260559
3.884,999.390381
3.886,999.330444
3.887,999.200623
3.888,999.320435
3.889,999.270508
3.891,999.260559
3.892,999.140747
3.893,999.330444
3.895,999.260559
3.896,999.070862
3.897,999.390381
3.898,999.140747
3.900,999.380371
3.901,995.718384
3.902,999.260559
3.904,999.200623
3.905,999.260559
3.906,999.450317
3.908,999.260559
3.909,999.270508
3.910,999.260559
3.912,999.260559
3.913,999.200623
3.914,999.260559
3.916,999.200623
3.917,999.260559
3.918,999.260559
3.920,999.450317
3.921,999.200623
3.922,999.260559
3.924,999.200623
3.925,999.260559
3.926,999.140747
3.927,999.260559
3.929,999.270508
3.930,999.260559
3.931,999.260559
3.933,999.210632
3.934,999.320435
3.935,999.260559
3.936,999.270508
3.938,999.140747
3.939,999.380371
3.940,999.260559
3.942,999.260559
3.943,999.080872
3.944,999.390381
3.945,999.200623
3.947,999.330444
3.948,999.260559
3.949,999.270508
3.951,999.130737
3.952,999.330444
3.953,999.270508
3.955,999.070862
3.956,999.390381
3.957,999.200623
3.959,999.330444
3.960,999.260559
3.961,999.270508
3.963,999.070862
3.964,999.390381
3.965,999.330444
3.967,999.320435
3.968,999.270508
3.969,999.190674
3.970,999.140747
3.972,999.200623
3.973,999.450317
3.974,999.260559
3.976,999.270508
3.977,999.260559
3.978,999.140747
3.980,999.390381
3.981,999.070862
3.982,999.390381
3.983,997.456482
3.985,1001.071167
3.986,999.270508
3.987,999.200623
3.989,999.320435
3.990,999.200623
3.991,999.330444
3.992,999.320435
3.994,999.270508
3.995,999.260559
3.996,999.380371
3.998,999.270508
3.999,999.260559
4.000,999.200623
4.002,999.330444
4.003,999.200623
4.004,999.260559
4.005,999.260559
4.007,999.260559
4.008,999.200623
4.009,999.330444
4.011,999.200623
4.012,999.260559
4.013,999.270508
4.014,999.270508
4.016,999.260559
4.017,999.140747
4.018,999.270508
4.020,999.260559
4.021,999.260559
4.022,999.080872
4.024,999.390381
4.025,999.320435
4.026,999.330444
4.028,999.260559
4.029,999.260559
4.030,998.761536
4.032,999.390381
4.033,999.320435
4.034,999.200623
4.035,999.260559
4.037,999.260559
4.038,999.140747
4.039,999.260559
4.041,999.270508
4.042,999.200623
4.043,999.320435
4.044,999.200623
4.046,999.270508
4.047,999.140747
4.048,999.260559
4.050,999.200623
4.051,999.330444
4.052,999.070862
4.054,999.330444
4.055,999.200623
4.056,999.320435
4.057,999.260559
4.059,999.260559
4.060,999.260559
4.061,999.330444
4.063,999.260559
4.064,999.200623
4.065,999.260559
4.067,999.450317
4.068,995.341797
4.069,1003.089539
4.070,999.260559
4.072,999.200623
4.073,999.270508
4.074,999.450317
4.076,999.260559
4.077,999.210632
4.078,999.270508
4.080,999.260559
4.081,999.200623
4.082,999.140747
4.084,999.260559
4.085,999.260559
4.086,999.270508
4.088,999.260559
4.089,999.200623
4.090,999.330444
4.091,999.260559
4.093,999.140747
4.094,999.390381
4.095,999.260559
4.097,999.200623
4.098,999.330444
4.099,999.260559
4.100,999.260559
4.102,999.260559
4.103,999.270508
4.105,999.260559
4.106,999.260559
4.107,999.140747
4.108,999.320435
4.110,999.200623
4.111,999.260559
4.112,997.705261
4.114,999.260559
4.115,999.140747
4.116,999.330444
4.117,999.260559
4.119,999.080872
4.120,999.390381
4.121,999.320435
4.123,999.330444
4.124,999.260559
4.125,999.260559
4.126,999.390381
4.128,999.260559
4.129,999.260559
4.130,999.070862
4.132,999.390381
4.133,999.320435
4.134,999.260559
4.136,999.330444
4.137,999.320435
4.138,999.200623
4.140,999.330444
4.141,999.260559
4.142,999.270508
4.144,999.390381
4.145,999.270508
4.146,999.260559
4.147,999.320435
4.149,999.270508
4.150,993.551819
4.151,1004.974609
4.153,999.270508
4.154,999.260559
4.155,999.200623
4.156,999.330444
4.158,999.200623
4.159,999.260559
4.160,999.140747
4.162,999.260559
4.163,999.260559
4.164,999.270508
4.166,999.260559
4.167,999.140747
4.168,999.330444
4.169,999.260559
4.171,999.080872
4.172,999.390381
4.173,999.320435
4.175,999.320435
4.176,999.200623
4.177,999.330444
4.178,999.270508
4.180,999.260559
4.181,999.140747
4.182,999.320435
4.184,999.260559
4.185,999.260559
4.187,999.450317
4.188,999.260559
4.189,999.260559
4.190,999.270508
4.192,999.260559
4.193,999.140747
4.194,999.320435
4.196,999.200623
4.197,999.260559
4.198,999.330444
4.200,999.200623
4.201,999.260559
4.202,999.140747
4.204,999.260559
4.205,999.260559
4.206,999.270508
4.208,999.260559
4.209,999.140747
4.210,999.320435
4.211,999.330444
4.213,999.200623
4.214,999.260559
4.215,999.140747
4.217,999.260559
4.218,999.200623
4.219,999.330444
4.220,999.140747
4.222,999.450317
4.223,999.260559
4.224,999.260559
4.226,999.260559
4.227,999.260559
4.228,999.140747
4.230,999.270508
4.231,999.200623
4.232,999.260559
4.233,999.140747
4.235,999.260559
4.236,999.260559
4.237,999.260559
4.239,999.260559
4.240,997.456482
4.241,1001.081177
4.242,999.260559
4.244,999.330444
4.245,999.270508
4.246,999.260559
4.248,999.960022
4.249,1000.070007
4.250,999.890015
4.252,999.890015
4.253,1000.130005
4.254,999.830017
4.256,999.830017
4.257,1000.070007
4.258,1000.140015
4.259,1000.010010
4.261,999.950012
4.262,1000.140015
4.263,999.640137
4.265,999.140747
4.266,999.390381
4.267,999.260559
4.269,999.200623
4.270,999.320435
4.271,999.270508
4.272,999.200623
4.274,999.380371
4.275,999.270508
4.276,999.260559
4.278,999.380371
4.279,999.270508
4.280,999.260559
4.281,999.200623
4.283,1000.320129
4.284,999.270508
4.285,999.200623
4.287,999.260559
4.288,999.200623
4.289,999.260559
4.290,999.330444
4.292,999.260559
4.293,999.260559
4.294,999.140747
4.296,999.260559
4.297,999.260559
4.298,999.200623
4.300,999.200623
4.301,999.140747
4.303,999.260559
4.304,999.200623
4.305,999.320435
4.306,999.260559
4.308,999.140747
4.309,999.390381
4.310,999.260559
4.312,999.320435
4.313,999.080872
4.314,999.390381
4.316,999.200623
4.317,999.330444
4.318,999.260559
4.320,999.080872
4.321,999.450317
4.322,999.260559
4.323,999.260559
4.325,999.330444
4.326,999.260559
4.327,999.260559
4.329,999.330444
4.330,999.260559
4.331,999.260559
4.332,999.200623
4.334,999.260559
4.335,999.200623
4.336,999.260559
4.338,999.450317
4.339,999.260559
4.340,999.200623
4.341,999.200623
4.343,999.270508
4.344,999.260559
4.345,999.200623
4.347,999.270508
4.348,999.260559
4.349,999.260559
4.350,999.140747
4.352,999.330444
4.353,999.260559
4.354,999.080872
4.356,999.320435
4.357,999.200623
4.358,999.330444
4.360,999.260559
4.361,999.140747
4.362,999.390381
4.364,999.270508
4.365,999.190674
4.366,999.330444
4.368,997.386841
4.369,1001.081177
4.370,999.320435
4.372,999.260559
4.373,999.200623
4.374,999.320435
4.376,999.200623
4.377,999.260559
4.378,999.260559
4.380,999.260559
4.381,999.260559
4.382,999.270508
4.384,999.330444
4.385,999.330444
4.386,999.260559
4.388,999.390381
4.389,999.330444
4.390,999.260559
4.392,999.330444
4.393,999.260559
4.394,999.200623
4.395,999.260559
4.397,999.450317
4.398,999.260559
4.399,999.260559
4.401,999.270508
4.402,999.260559
4.403,999.140747
4.404,999.330444
4.406,999.270508
4.407,999.260559
4.408,999.260559
4.410,999.270508
4.411,999.260559
4.412,999.080872
4.413,999.380371
4.415,999.200623
4.416,999.320435
4.417,999.270508
4.419,999.260559
4.420,999.270508
4.421,999.130737
4.423,999.330444
4.424,999.270508
4.425,999.070862
4.426,999.390381
4.428,999.260559
4.429,999.260559
4.430,999.260559
4.432,999.200623
4.433,999.260559
4.434,999.130737
4.436,999.270508
4.437,999.260559
4.438,999.260559
4.440,999.270508
4.441,999.140747
4.442,999.320435
4.443,999.330444
4.445,999.080872
4.446,999.380371
4.447,999.330444
4.449,999.320435
4.450,999.270508
4.451,999.260559
4.452,999.260559
4.454,999.080872
4.455,999.390381
4.456,999.320435
4.458,999.330444
4.459,999.260559
4.460,999.070862
4.462,999.460266
4.463,999.260559
4.464,999.270508
4.465,999.260559
4.467,999.320435
4.468,999.330444
4.469,999.260559
4.471,999.140747
4.472,999.450317
4.473,999.260559
4.475,999.200623
4.476,999.260559
4.477,999.200623
4.478,999.260559
4.480,999.440308
4.481,999.270508
4.482,999.260559
4.484,999.260559
4.485,999.260559
4.486,999.140747
4.488,999.330444
4.489,999.270508
4.490,999.200623
4.492,999.260559
4.493,999.450317
4.494,999.260559
4.495,999.260559
4.497,1000.890808
4.498,999.130737
4.499,999.330444
4.501,999.140747
4.502,999.450317
4.503,999.260559
4.505,999.260559
4.506,999.260559
4.507,999.260559
4.509,999.140747
4.510,999.320435
4.511,999.270508
4.512,999.130737
4.514,999.260559
4.515,999.270508
4.516,999.200623
4.518,999.080872
4.519,999.450317
4.520,999.130737
4.522,999.390381
4.523,999.260559
4.524,999.210632
4.526,999.320435
4.527,999.210632
4.528,999.260559
4.529,999.140747
4.531,999.260559
4.532,999.260559
4.533,999.270508
4.535,999.260559
4.536,999.270508
4.537,999.140747
4.538,999.320435
4.540,999.200623
4.541,999.330444
4.542,999.260559
4.544,999.260559
4.545,999.130737
4.546,999.330444
4.548,999.320435
4.549,999.070862
4.550,999.390381
4.552,999.320435
4.553,999.260559
4.554,999.260559
4.556,999.260559
4.557,999.140747
4.558,999.330444
4.559,999.320435
4.561,999.260559
4.562,999.270508
4.563,999.260559
4.565,999.260559
4.566,999.330444
4.567,999.320435
4.568,999.260559
4.570,999.270508
4.571,999.130737
4.572,999.450317
4.574,999.270508
4.575,999.260559
4.576,999.270508
4.578,999.260559
4.579,999.320435
4.580,999.330444
4.581,999.260559
4.583,999.270508
4.584,999.260559
4.585,999.260559
4.587,999.140747
4.588,999.310486
4.589,999.270508
4.590,995.847290
4.592,999.450317
4.593,999.260559
4.594,999.270508
4.596,999.260559
4.597,999.260559
4.598,999.260559
4.600,999.210632
4.601,999.260559
4.602,999.270508
4.604,999.260559
4.605,999.270508
4.606,999.130737
4.608,999.330444
4.609,999.260559
4.610,999.200623
4.611,999.260559
4.613,999.320435
4.614,999.320435
4.615,999.260559
4.617,999.080872
4.618,999.320435
4.619,998.512207
4.621,999.270508
4.622,999.260559
4.623,999.260559
4.625,997.585815
4.626,999.390381
4.627,999.330444
4.629,999.200623
4.630,999.260559
4.631,999.270508
4.632,999.140747
4.634,999.380371
4.635,999.330444
4.636,999.200623
4.638,999.320435
4.639,999.200623
4.640,999.320435
4.641,999.140747
4.643,999.320435
4.644,999.260559
4.645,999.270508
4.647,999.260559
4.648,999.260559
4.649,999.260559
4.650,999.210632
4.652,999.320435
4.653,999.200623
4.654,999.270508
4.656,999.130737
4.657,999.260559
4.658,999.270508
4.660,999.260559
4.661,999.260559
4.662,999.210632
4.664,999.320435
4.665,999.200623
4.666,999.270508
4.668,999.320435
4.669,999.270508
4.670,999.200623
4.671,999.320435
4.673,999.210632
4.674,999.260559
4.675,999.130737
4.677,999.460266
4.678,999.260559
4.679,999.260559
4.681,999.270508
4.682,999.200623
4.683,999.330444
4.684,999.260559
4.686,999.200623
4.687,999.140747
4.688,999.450317
4.690,999.260559
4.691,999.260559
4.692,999.070862
4.693,999.390381
4.695,999.200623
4.696,999.320435
4.697,999.270508
4.699,999.260559
4.700,999.260559
4.701,999.140747
4.703,999.330444
4.704,999.260559
4.705,999.080872
4.707,999.390381
4.708,999.200623
4.709,999.330444
4.710,999.200623
4.712,999.320435
4.713,999.070862
4.714,999.390381
4.716,999.320435
4.717,999.200623
4.718,999.330444
4.720,999.320435
4.721,999.070862
4.722,999.390381
4.724,999.320435
4.725,999.330444
4.726,999.260559
4.728,999.260559
4.729,999.390381
4.730,999.260559
4.732,999.210632
4.733,999.200623
4.734,999.330444
4.735,999.260559
4.737,999.260559
4.738,999.080872
4.739,999.450317
4.741,999.190674
4.742,999.200623
4.743,999.330444
4.744,999.260559
4.746,999.260559
4.747,999.200623
4.748,999.390381
4.750,999.320435
4.751,999.070862
4.752,997.705261
4.753,1001.011047
4.755,999.140747
4.756,999.260559
4.757,999.260559
4.759,999.200623
4.760,999.450317
4.761,999.270508
4.763,999.070862
4.764,999.320435
4.765,999.200623
4.766,999.330444
4.768,999.260559
4.769,999.260559
4.770,999.270508
4.772,999.200623
4.773,999.270508
4.774,999.260559
4.776,999.130737
4.777,999.260559
4.779,999.270508
4.780,999.320435
4.781,999.200623
4.782,999.330444
4.784,999.200623
4.785,999.260559
4.786,999.260559
4.788,999.140747
4.789,999.260559
4.790,999.260559
4.792,999.200623
4.793,999.330444
4.794,999.200623
4.795,999.330444
4.797,999.260559
4.798,999.260559
4.799,999.140747
4.801,999.330444
4.802,999.200623
4.803,999.260559
4.804,999.140747
4.806,999.450317
4.807,999.270508
4.808,999.260559
4.810,999.260559
4.811,999.260559
4.812,999.130737
4.814,999.330444
4.815,999.270508
4.816,999.260559
4.818,999.260559
4.819,999.200623
4.820,999.260559
4.821,999.320435
4.823,999.270508
4.824,999.380371
4.825,999.330444
4.827,999.200623
4.828,999.270508
4.829,999.260559
4.830,999.260559
4.832,999.260559
4.833,999.260559
4.834,999.200623
4.836,999.320435
4.837,999.200623
4.838,999.330444
4.840,999.200623
4.841,999.260559
4.842,999.210632
4.844,999.320435
4.845,999.270508
4.846,999.130737
4.848,999.390381
4.849,999.210632
4.850,999.320435
4.852,999.260559
4.853,999.080872
4.854,999.320435
4.855,999.200623
4.857,999.320435
4.858,999.260559
4.859,999.260559
4.861,999.200623
4.862,999.450317
4.863,999.260559
4.865,999.270508
4.866,999.260559
4.867,999.260559
4.868,999.200623
4.870,999.330444
4.871,999.200623
4.872,999.260559
4.874,999.140747
4.875,999.260559
4.876,999.260559
4.878,999.270508
4.879,999.260559
4.880,996.770447
4.881,1001.582520
4.883,999.450317
4.884,999.260559
4.885,999.270508
4.887,999.260559
4.888,999.140747
4.889,999.320435
4.891,999.270508
4.892,999.320435
4.893,999.330444
4.894,999.260559
4.896,999.260559
4.897,999.390381
4.898,999.260559
4.900,999.260559
4.901,999.270508
4.902,999.260559
4.904,999.260559
4.905,999.130737
4.906,999.330444
4.908,999.330444
4.909,999.200623
4.910,999.140747
4.911,999.450317
4.913,999.260559
4.914,999.270508
4.915,999.260559
4.917,986.679810
4.918,1000.010010
4.919,999.830017
4.921,1000.080017
4.922,1000.130005
4.923,999.950012
4.924,999.950012
4.926,1000.010010
4.927,999.950012
4.928,999.890015
4.930,1000.010010
4.931,1000.130005
4.932,999.960022
4.934,999.820007
4.935,999.330444
4.936,999.260559
4.937,999.080872
4.939,998.512207
4.940,999.260559
4.941,999.270508
4.943,999.260559
4.944,999.260559
4.945,999.130737
4.946,999.390381
4.948,999.260559
4.949,999.270508
4.950,999.070862
4.952,999.390381
4.953,999.200623
4.954,999.320435
4.956,999.260559
4.957,999.130737
4.958,999.390381
4.960,999.140747
4.961,999.390381
4.962,999.080872
4.963,999.380371
4.965,999.330444
4.966,999.320435
4.967,999.270508
4.969,999.260559
4.970,999.200623
4.971,999.270508
4.972,999.260559
4.974,999.260559
4.975,999.270508
4.976,999.260559
4.978,999.260559
4.979,999.390381
4.980,999.260559
4.982,999.200623
4.983,999.260559
4.984,999.450317
4.985,999.260559
4.987,999.200623
4.988,999.200623
4.989,999.260559
4.991,999.260559
4.992,999.140747
4.993,999.260559
4.995,999.260559
4.996,999.260559
4.997,999.260559
4.998,999.140747
5.000,999.320435
5.001,999.260559
5.002,999.080872
5.004,999.390381
5.005,999.210632
5.006,999.320435
5.008,999.270508
5.009,997.635620
5.010,999.200623
5.012,999.140747
5.013,999.450317
5.014,999.270508
5.015,999.130737
5.017,999.390381
5.018,999.260559
5.019,999.200623
5.021,999.320435
5.022,999.260559
5.023,999.330444
5.024,999.260559
5.026,999.260559
5.027,999.270508
5.028,999.390381
5.030,999.200623
5.031,999.330444
5.032,999.320435
5.033,999.260559
5.035,999.270508
5.036,999.130737
5.037,999.260559
5.039,999.270508
5.040,999.200623
5.041,999.080872
5.042,999.450317
5.044,999.200623
5.045,999.260559
5.046,999.270508
5.048,999.260559
5.049,999.390381
5.050,999.330444
5.052,999.130737
5.053,999.390381
5.054,999.330444
5.056,999.260559
5.057,999.200623
5.058,999.140747
5.059,999.450317
5.061,999.260559
5.062,999.270508
5.063,999.260559
5.065,999.260559
5.066,999.200623
5.067,999.260559
5.068,999.260559
5.070,999.140747
5.071,999.390381
5.072,999.320435
5.074,999.270508
5.075,999.260559
5.076,999.260559
5.077,999.270508
5.079,999.130737
5.080,999.260559
5.081,999.200623
5.083,999.330444
5.084,999.260559
5.085,999.260559
5.087,999.140747
5.088,999.450317
5.089,999.260559
5.090,999.270508
5.092,999.130737
5.093,999.330444
5.094,999.190674
5.096,999.330444
5.097,999.270508
5.098,999.130737
5.100,999.390381
5.101,999.200623
5.102,999.270508
5.104,999.070862
5.105,999.390381
5.107,999.200623
5.108,999.320435
5.109,999.330444
5.110,999.130737
5.112,999.390381
5.113,999.270508
5.114,999.190674
5.116,999.330444
5.117,999.270508
5.118,999.130737
5.120,999.390381
5.121,999.260559
5.122,999.260559
5.124,999.070862
5.125,999.330444
5.126,999.200623
5.128,999.320435
5.129,999.260559
5.130,999.260559
5.132,999.200623
5.133,999.270508
5.134,999.200623
5.136,999.260559
5.137,1000.890808
5.138,999.260559
5.140,999.200623
5.141,999.270508
5.142,999.200623
5.144,999.260559
5.145,999.140747
5.146,999.260559
5.148,999.260559
5.149,999.270508
5.150,999.390381
5.152,999.140747
5.153,999.320435
5.154,999.260559
5.156,999.080872
5.157,999.380371
5.158,999.260559
5.159,999.200623
5.161,999.330444
5.162,999.260559
5.163,999.260559
5.165,999.140747
5.166,999.450317
5.167,999.260559
5.169,999.270508
5.170,999.260559
5.171,999.330444
5.172,999.260559
5.174,999.260559
5.175,999.260559
5.176,999.260559
5.178,999.140747
5.179,999.320435
5.180,999.260559
5.181,999.260559
5.183,999.260559
5.184,999.260559
5.185,999.140747
5.187,999.320435
5.188,999.330444
5.189,999.070862
5.191,999.450317
5.192,999.270508
5.193,999.320435
5.195,999.260559
5.196,999.270508
5.197,999.390381
5.198,999.260559
5.200,999.260559
5.201,999.270508
5.202,999.260559
5.204,999.260559
5.205,999.270508
5.206,999.330444
5.208,999.320435
5.209,999.270508
5.210,999.320435
5.212,999.260559
5.213,999.270508
5.214,999.390381
5.215,999.270508
5.217,999.260559
5.218,999.200623
5.219,999.260559
5.221,999.260559
5.222,999.200623
5.223,999.260559
5.225,999.260559
5.226,999.200623
5.227,999.330444
5.229,999.200623
5.231,999.140747
5.232,999.450317
5.233,999.260559
5.235,999.270508
5.236,999.260559
5.237,999.140747
5.239,999.330444
5.240,999.320435
5.241,999.200623
5.243,999.330444
5.244,999.260559
5.245,999.200623
5.247,999.330444
5.248,999.260559
5.249,999.270508
5.250,999.260559
5.252,999.260559
5.253,999.260559
5.254,999.130737
5.256,999.330444
5.257,999.320435
5.258,999.200623
5.260,999.130737
5.261,999.450317
5.262,999.260559
5.264,999.260559
5.265,997.456482
5.266,999.070862
5.268,999.390381
5.269,999.330444
5.270,999.260559
5.272,999.260559
5.273,999.270508
5.274,999.140747
5.275,999.200623
5.277,999.330444
5.278,999.200623
5.279,999.390381
5.281,999.260559
5.282,999.260559
5.283,999.320435
5.285,999.330444
5.286,999.260559
5.287,999.260559
5.289,999.260559
5.290,999.200623
5.291,999.080872
5.293,999.390381
5.294,999.320435
5.295,999.330444
5.297,999.260559
5.298,999.260559
5.299,999.200623
5.300,999.330444
5.302,999.320435
5.303,999.260559
5.304,999.390381
5.306,999.320435
5.307,999.200623
5.308,999.260559
5.310,999.260559
5.311,999.200623
5.312,999.330444
5.313,995.034790
5.315,1003.471985
5.316,999.130737
5.317,999.270508
5.319,999.260559
5.320,999.260559
5.321,999.260559
5.323,995.648987
5.324,1002.898376
5.325,999.270508
5.326,999.260559
5.328,999.140747
5.329,999.450317
5.330,999.260559
5.332,999.200623
5.333,999.140747
5.334,999.260559
5.336,999.270508
5.337,999.260559
5.338,999.260559
5.340,999.270508
5.341,999.260559
5.342,999.200623
5.344,999.270508
5.345,999.130737
5.346,999.270508
5.348,999.260559
5.349,999.200623
5.350,999.270508
5.352,999.070862
5.353,999.390381
5.354,999.200623
5.356,999.330444
5.357,999.260559
5.358,999.140747
5.360,999.390381
5.361,999.260559
5.362,999.260559
5.364,999.070862
5.365,999.390381
5.366,999.330444
5.367,999.320435
5.369,999.270508
5.370,999.260559
5.371,999.200623
5.373,999.330444
5.374,999.260559
5.375,999.260559
5.377,999.390381
5.378,999.260559
5.379,999.260559
5.380,999.260559
5.382,999.260559
5.383,999.260559
5.384,999.130737
5.386,999.330444
5.387,999.320435
5.388,999.070862
5.390,993.551819
5.391,1005.237305
5.392,999.200623
5.394,1000.950928
5.395,999.270508
5.396,999.200623
5.397,999.260559
5.399,999.200623
5.400,999.200623
5.401,999.200623
5.403,999.330444
5.404,999.260559
5.405,999.080872
5.406,999.330444
5.408,999.200623
5.409,999.320435
5.410,999.260559
5.412,999.260559
5.413,999.200623
5.414,999.260559
5.416,999.260559
5.417,999.140747
5.418,999.260559
5.420,999.260559
5.421,999.260559
5.422,999.390381
5.424,999.320435
5.425,999.200623
5.426,999.260559
5.428,999.260559
5.429,999.140747
5.430,999.200623
5.432,999.330444
5.433,999.200623
5.434,999.270508
5.436,999.260559
5.437,999.260559
5.438,999.270508
5.440,999.260559
5.441,999.200623
5.442,999.270508
5.444,999.200623
5.445,999.260559
5.446,999.450317
5.448,999.260559
5.449,999.260559
5.450,999.330444
5.452,999.320435
5.453,999.260559
5.454,999.080872
5.456,999.320435
5.457,999.260559
5.458,999.140747
5.460,999.320435
5.461,999.200623
5.462,999.270508
5.463,999.460266
5.465,999.260559
5.466,999.260559
5.468,999.270508
5.469,999.260559
5.470,999.140747
5.471,999.330444
5.473,999.260559
5.474,999.070862
5.475,999.390381
5.477,999.200623
5.478,999.320435
5.479,999.270508
5.480,999.260559
5.482,999.080872
5.483,999.450317
5.484,999.260559
5.486,999.140747
5.487,999.330444
5.488,999.320435
5.490,999.260559
5.491,999.330444
5.492,999.260559
5.493,999.140747
5.495,999.390381
5.496,999.260559
5.498,999.200623
5.499,999.320435
5.500,999.260559
5.501,999.260559
5.503,999.200623
5.504,999.140747
5.505,999.450317
5.507,999.260559
5.508,999.270508
5.509,999.260559
5.510,999.140747
5.512,999.320435
5.513,999.330444
5.514,999.070862
5.516,999.390381
5.517,999.330444
5.518,999.320435
5.520,999.260559
5.521,997.456482
5.522,1001.081177
5.524,999.390381
5.525,999.330444
5.526,999.190674
5.528,999.260559
5.529,999.270508
5.530,999.200623
5.531,999.200623
5.533,999.330444
5.534,999.260559
5.535,999.200623
5.537,999.140747
5.538,999.450317
5.539,999.080872
5.540,999.390381
5.542,999.200623
5.543,999.320435
5.544,999.320435
5.546,999.260559
5.547,999.270508
5.548,999.130737
5.550,999.270508
5.551,999.200623
5.552,999.260559
5.553,999.270508
5.555,999.200623
5.556,999.260559
5.557,999.140747
5.559,999.260559
5.560,999.140747
5.561,999.380371
5.563,999.260559
5.564,999.200623
5.565,999.140747
5.566,999.260559
5.568,999.260559
5.569,999.260559
5.570,999.260559
5.572,999.140747
5.573,999.330444
5.574,999.320435
5.576,999.270508
5.577,999.070862
5.578,999.390381
5.580,999.200623
5.581,999.330444
5.582,999.260559
5.584,999.270508
5.585,999.190674
5.586,987.722595
5.587,999.950012
5.589,1000.070007
5.590,999.770081
5.591,1000.260071
5.593,1000.140015
5.594,1000.080017
5.595,999.950012
5.597,1000.080017
5.598,999.950012
5.599,999.890015
5.600,999.820007
5.602,999.890015
5.603,999.140747
5.604,999.380371
5.606,995.956421
5.607,1002.466064
5.608,999.390381
5.610,1001.642700
5.611,999.260559
5.612,999.200623
5.613,999.260559
5.615,999.450317
5.616,999.260559
5.617,999.260559
5.619,999.260559
5.620,999.260559
5.621,999.140747
5.622,999.320435
5.624,999.270508
5.625,999.070862
5.626,999.390381
5.628,999.260559
5.629,999.140747
5.630,999.390381
5.632,999.260559
5.633,999.070862
5.635,999.330444
5.636,999.260559
5.637,999.260559
5.638,999.260559
5.640,999.260559
5.641,999.130737
5.642,999.330444
5.644,999.130737
5.645,999.330444
5.646,999.320435
5.648,999.260559
5.649,997.456482
5.650,1001.081177
5.652,999.200623
5.653,999.320435
5.654,999.270508
5.655,999.260559
5.657,999.140747
5.658,999.390381
5.659,999.260559
5.661,999.200623
5.662,999.260559
5.663,999.270508
5.664,999.200623
5.666,999.330444
5.667,999.260559
5.668,999.260559
5.670,999.200623
5.671,999.390381
5.672,999.320435
5.674,999.130737
5.675,999.450317
5.676,999.270508
5.677,999.260559
5.679,999.260559
5.680,999.260559
5.681,999.270508
5.683,999.320435
5.684,999.260559
5.685,999.210632
5.686,999.260559
5.688,999.450317
5.689,999.260559
5.690,999.260559
5.692,999.520203
5.693,999.320435
5.694,999.270508
5.696,999.390381
5.697,999.320435
5.698,999.200623
5.700,999.260559
5.701,999.260559
5.702,999.270508
5.704,999.330444
5.705,999.320435
5.706,999.270508
5.708,999.390381
5.709,999.320435
5.710,999.270508
5.711,999.130737
5.713,999.320435
5.714,999.270508
5.715,999.260559
5.717,999.260559
5.718,999.260559
5.719,999.140747
5.720,999.330444
5.722,999.200623
5.723,999.270508
5.724,999.130737
5.726,999.270508
5.727,999.260559
5.728,999.260559
5.729,999.200623
5.731,999.330444
5.732,999.260559
5.733,999.080872
5.735,999.330444
5.736,999.130737
5.737,999.390381
5.739,999.270508
5.740,999.200623
5.741,999.260559
5.742,999.260559
5.744,999.200623
5.745,999.330444
5.746,999.260559
5.748,999.140747
5.749,999.390381
5.750,999.260559
5.752,999.200623
5.753,999.330444
5.754,999.260559
5.756,999.140747
5.757,999.390381
5.759,999.260559
5.760,999.270508
5.761,999.070862
5.762,999.390381
5.764,999.140747
5.765,999.450317
5.766,999.260559
5.768,999.260559
5.769,999.260559
5.770,999.260559
5.772,999.200623
5.773,999.320435
5.774,999.270508
5.776,999.200623
5.777,997.705261
5.778,1000.890808
5.779,999.260559
5.781,999.320435
5.782,999.260559
5.783,999.200623
5.785,999.140747
5.786,999.450317
5.787,999.260559
5.788,999.260559
5.790,999.260559
5.791,999.260559
5.792,999.140747
5.794,999.320435
5.795,999.260559
5.796,999.080872
5.798,999.330444
5.799,999.200623
5.800,999.260559
5.802,999.270508
5.803,999.200623
5.804,999.260559
5.806,999.140747
5.807,999.260559
5.808,999.200623
5.809,999.330444
5.811,999.320435
5.812,999.330444
