43.035,50301.812500
43.036,50301.812500
43.038,50150.453125
43.039,49825.609375
43.040,49975.011719
43.042,49825.609375
43.043,49825.609375
43.044,50000.000000
43.046,49825.609375
43.047,50479.554688
43.048,49504.949219
43.050,50301.812500
43.051,50150.453125
43.052,49825.609375
43.054,39682.539062
43.055,49975.011719
43.056,49975.011719
43.058,50276.519531
43.059,49975.011719
43.060,50000.000000
43.062,49825.609375
43.063,50000.000000
43.064,50150.453125
43.066,49529.468750
43.067,49975.011719
43.068,42881.648438
43.069,50150.453125
43.071,50000.000000
43.072,49975.011719
43.073,50607.289062
43.075,49825.609375
43.076,49975.011719
43.077,50150.453125
43.078,50150.453125
43.080,50000.000000
43.081,50150.453125
43.082,50301.812500
43.084,49554.015625
43.085,50301.812500
43.086,50454.085938
43.088,58582.308594
43.089,49529.468750
43.090,49825.609375
43.091,50150.453125
43.093,50000.000000
43.094,33322.226562
43.095,50150.453125
43.097,49975.011719
43.098,49975.011719
43.099,49529.468750
43.100,50125.312500
43.102,50150.453125
43.103,49652.433594
43.104,49975.011719
43.106,49850.449219
43.107,49825.609375
43.108,49504.949219
43.110,49975.011719
43.111,49975.011719
43.112,50301.812500
43.114,50150.453125
43.115,49529.468750
43.116,49975.011719
43.117,55555.554688
43.119,50301.812500
43.120,50000.000000
43.121,50000.000000
43.123,49825.609375
43.124,49825.609375
43.125,49677.097656
43.127,49677.097656
43.128,50000.000000
43.129,50000.000000
43.130,49975.011719
43.132,50000.000000
43.133,50150.453125
43.134,50125.312500
43.136,49800.796875
43.137,50000.000000
43.138,49825.609375
43.140,50125.312500
43.141,49975.011719
43.142,50000.000000
43.143,49975.011719
43.145,49975.011719
43.146,67521.945312
43.147,50000.000000
43.149,49975.011719
43.150,50150.453125
43.151,50150.453125
43.153,50150.453125
43.154,49975.011719
43.155,50150.453125
43.156,49850.449219
43.158,50150.453125
43.159,49850.449219
43.160,50000.000000
43.162,49850.449219
43.163,49677.097656
43.164,72046.109375
43.166,49677.097656
43.167,50301.812500
43.168,50301.812500
43.170,50150.453125
43.171,50125.312500
43.172,50301.812500
43.174,50000.000000
43.175,50125.312500
43.176,49825.609375
43.178,49825.609375
43.179,33670.035156
43.180,49529.468750
43.182,50150.453125
43.183,49825.609375
43.184,49677.097656
43.185,49529.468750
43.187,50301.812500
43.188,50000.000000
43.189,49975.011719
43.191,50301.812500
43.192,49825.609375
43.193,50000.000000
43.195,50301.812500
43.196,50000.000000
43.197,50301.812500
43.198,50301.812500
43.200,50000.000000
43.201,49975.011719
43.202,50150.453125
43.204,50150.453125
43.205,49529.468750
43.206,50150.453125
43.207,38639.875000
43.209,50000.000000
43.210,50150.453125
43.211,50000.000000
43.213,49825.609375
43.214,50150.453125
43.215,50000.000000
43.217,49975.011719
43.218,50301.812500
43.219,49677.097656
43.220,49529.468750
43.222,50000.000000
43.223,50301.812500
43.224,49825.609375
43.226,50000.000000
43.227,50454.085938
43.228,50301.812500
43.230,50000.000000
43.231,49850.449219
43.232,50150.453125
43.234,50150.453125
43.235,50000.000000
43.236,50150.453125
43.237,38358.265625
43.239,50301.812500
43.240,50454.085938
43.241,49975.011719
43.243,49975.011719
43.244,49825.609375
43.245,50000.000000
43.246,49825.609375
43.248,49975.011719
43.249,49529.468750
43.251,71736.007812
43.252,50000.000000
43.253,50150.453125
43.254,72098.054688
43.256,50150.453125
43.257,50301.812500
43.258,49677.097656
43.260,50150.453125
43.261,49850.449219
43.262,49975.011719
43.264,50150.453125
43.265,50000.000000
43.266,50150.453125
43.267,50150.453125
43.269,50301.812500
43.270,50301.812500
43.271,50301.812500
43.273,50454.085938
43.274,49529.468750
43.275,50301.812500
43.276,38624.953125
43.278,49975.011719
43.279,49504.949219
43.280,49825.609375
43.282,49975.011719
43.283,49677.097656
43.284,50000.000000
43.286,50454.085938
43.287,49529.468750
43.288,50150.453125
43.290,50150.453125
43.291,49850.449219
43.292,49677.097656
43.293,50000.000000
43.295,50000.000000
43.296,50000.000000
43.297,49975.011719
43.299,49677.097656
43.300,50301.812500
43.301,49504.949219
43.302,50150.453125
43.304,49850.449219
43.305,57339.449219
43.306,50000.000000
43.308,49677.097656
43.309,50454.085938
43.310,50301.812500
43.311,71073.203125
43.313,50125.312500
43.314,49825.609375
43.315,50000.000000
43.317,49975.011719
43.318,58411.214844
43.319,49825.609375
43.321,50000.000000
43.322,50150.453125
43.323,49825.609375
43.324,58173.355469
43.326,50000.000000
43.327,49975.011719
43.328,49677.097656
43.330,49825.609375
43.331,50454.085938
43.332,50000.000000
43.334,49850.449219
43.335,49975.011719
43.336,49975.011719
43.338,59241.707031
43.339,50125.312500
43.340,50301.812500
43.341,38446.750000
43.343,49677.097656
43.344,49529.468750
43.345,49677.097656
43.347,50327.125000
43.348,50301.812500
43.349,49677.097656
43.351,49825.609375
43.352,50000.000000
43.353,49975.011719
43.354,72098.054688
43.356,49504.949219
43.357,49358.339844
43.358,49677.097656
43.360,49975.011719
43.361,50125.312500
43.362,50454.085938
43.364,49529.468750
43.365,50000.000000
43.366,50125.312500
43.367,50454.085938
43.369,50000.000000
43.370,50125.312500
43.371,49825.609375
43.373,50301.812500
43.374,50000.000000
43.375,49825.609375
43.376,71787.507812
43.378,50000.000000
43.379,50000.000000
43.380,50150.453125
43.382,50000.000000
43.383,50000.000000
43.384,50000.000000
43.386,50454.085938
43.387,49529.468750
43.388,50000.000000
43.389,49975.011719
43.391,49975.011719
43.392,49975.011719
43.393,50000.000000
43.395,50301.812500
43.396,50301.812500
43.397,50150.453125
43.399,49677.097656
43.400,50454.085938
43.401,49975.011719
43.402,49975.011719
43.404,49975.011719
43.405,33322.226562
43.406,49825.609375
43.408,49975.011719
43.409,50000.000000
43.410,50000.000000
43.411,50301.812500
43.413,50000.000000
43.414,49975.011719
43.415,50301.812500
43.417,50301.812500
43.418,49677.097656
43.419,49529.468750
43.420,50125.312500
43.422,49975.011719
43.423,50150.453125
43.424,72046.109375
43.426,50150.453125
43.427,50150.453125
43.429,49975.011719
43.430,50301.812500
43.431,49652.433594
43.432,71123.757812
43.434,50000.000000
43.435,49975.011719
43.436,50000.000000
43.438,49825.609375
43.439,59031.878906
43.440,49975.011719
43.442,50125.312500
43.443,50301.812500
43.444,50000.000000
43.446,49677.097656
43.447,50301.812500
43.448,49677.097656
43.449,50301.812500
43.451,50479.554688
43.452,50000.000000
43.453,50000.000000
43.455,49677.097656
43.456,50000.000000
43.457,50000.000000
43.459,45065.343750
43.460,50150.453125
43.461,50301.812500
43.462,50301.812500
43.464,50000.000000
43.465,33322.226562
43.466,49677.097656
43.468,50125.312500
43.469,49825.609375
43.470,49975.011719
43.471,70771.406250
43.473,50150.453125
43.474,49975.011719
43.475,50000.000000
43.477,49677.097656
43.478,50000.000000
43.479,49975.011719
43.480,50000.000000
43.482,49677.097656
43.483,50454.085938
43.484,49529.468750
43.486,50000.000000
43.487,49677.097656
43.488,50301.812500
43.490,50479.554688
43.491,50150.453125
43.492,49677.097656
43.494,49529.468750
43.495,50125.312500
43.496,49975.011719
43.498,50000.000000
43.499,50125.312500
43.500,49975.011719
43.501,59031.878906
43.503,50125.312500
43.504,50000.000000
43.505,49975.011719
43.507,49850.449219
43.508,51599.585938
43.509,49975.011719
43.511,50150.453125
43.512,50150.453125
43.513,50000.000000
43.514,49975.011719
43.516,50150.453125
43.517,49825.609375
43.518,50301.812500
43.520,50150.453125
43.521,50000.000000
43.522,49825.609375
43.523,71174.375000
43.525,49975.011719
43.526,50301.812500
43.527,49975.011719
43.529,49677.097656
43.530,50454.085938
43.531,50000.000000
43.532,50000.000000
43.534,50150.453125
43.535,50125.312500
43.536,38624.953125
43.538,49825.609375
43.539,49825.609375
43.540,49677.097656
43.542,49677.097656
43.543,49975.011719
43.544,50150.453125
43.546,55959.710938
43.547,50000.000000
43.548,49825.609375
43.549,50000.000000
43.551,50000.000000
43.552,49975.011719
43.553,50125.312500
43.555,49850.449219
43.556,50000.000000
43.557,50301.812500
43.559,50150.453125
43.560,49825.609375
43.561,50150.453125
43.563,49850.449219
43.564,49975.011719
43.565,50000.000000
43.567,49825.609375
43.568,50150.453125
43.569,49504.949219
43.570,50301.812500
43.572,49529.468750
43.573,50125.312500
43.574,49825.609375
43.576,49529.468750
43.577,49677.097656
43.578,49529.468750
43.579,70472.164062
43.581,50454.085938
43.582,49975.011719
43.583,49677.097656
43.585,50150.453125
43.586,49850.449219
43.587,50301.812500
43.589,50150.453125
43.590,50301.812500
43.591,50150.453125
43.592,34698.125000
43.594,50125.312500
43.595,49975.011719
43.596,50000.000000
43.598,50150.453125
43.599,50000.000000
43.600,50301.812500
43.602,49975.011719
43.603,50000.000000
43.604,50000.000000
43.605,70771.406250
43.607,50150.453125
43.608,50301.812500
43.609,49975.011719
43.611,50276.519531
43.612,50000.000000
43.613,50454.085938
43.615,49825.609375
43.616,50000.000000
43.617,50125.312500
43.618,71736.007812
43.620,49825.609375
43.621,50000.000000
43.622,50301.812500
43.624,50125.312500
43.625,49850.449219
43.626,50150.453125
43.627,50301.812500
43.629,49975.011719
43.630,50301.812500
43.631,50150.453125
43.633,49529.468750
43.634,33602.152344
43.635,49677.097656
43.637,50000.000000
43.638,67796.609375
43.639,50150.453125
43.640,50150.453125
43.642,49975.011719
43.643,49975.011719
43.644,49975.011719
43.646,50301.812500
43.647,49975.011719
43.648,49825.609375
43.650,50000.000000
43.651,49975.011719
43.652,59453.031250
43.653,49529.468750
43.655,49825.609375
43.656,49850.449219
43.657,50000.000000
43.659,50301.812500
43.660,50150.453125
43.661,43233.894531
43.663,49825.609375
43.664,49825.609375
43.665,50000.000000
43.667,50000.000000
43.668,50150.453125
43.669,50301.812500
43.670,49825.609375
43.672,50301.812500
43.673,49504.949219
43.674,50301.812500
43.676,49677.097656
43.677,50454.085938
43.678,49529.468750
43.680,49975.011719
43.681,42881.648438
43.682,50000.000000
43.683,50125.312500
43.685,50301.812500
43.686,49236.828125
43.687,50150.453125
43.689,49504.949219
43.690,49677.097656
43.691,49677.097656
43.692,50150.453125
43.694,49652.433594
43.695,49358.339844
43.697,49850.449219
43.698,49825.609375
43.699,49975.011719
43.701,49975.011719
43.702,50150.453125
43.703,49850.449219
43.704,49975.011719
43.706,50150.453125
43.707,50150.453125
43.708,33178.500000
43.710,50301.812500
43.711,50150.453125
43.712,50000.000000
43.714,49975.011719
43.715,49975.011719
43.716,50150.453125
43.718,50150.453125
43.719,49850.449219
43.720,49975.011719
43.722,50125.312500
43.723,49825.609375
43.724,50000.000000
43.725,38343.558594
43.727,50150.453125
43.728,50301.812500
43.729,50000.000000
43.731,50000.000000
43.732,49850.449219
43.733,50000.000000
43.734,50301.812500
43.736,50000.000000
43.737,50301.812500
43.738,50000.000000
43.740,49975.011719
43.741,49677.097656
43.742,50150.453125
43.743,71073.203125
43.745,49850.449219
43.746,49975.011719
43.747,49677.097656
43.749,50150.453125
43.750,49975.011719
43.751,50000.000000
43.753,50301.812500
43.754,50150.453125
43.755,49850.449219
43.756,38535.644531
43.758,60168.472656
43.759,50125.312500
43.760,50150.453125
43.762,50000.000000
43.763,49975.011719
43.764,49850.449219
43.766,50150.453125
43.767,50000.000000
43.768,50000.000000
43.770,49677.097656
43.771,50000.000000
43.772,50150.453125
43.774,49504.949219
43.775,49975.011719
43.776,50150.453125
43.777,50125.312500
43.779,50000.000000
43.780,50150.453125
43.781,49975.011719
43.783,50125.312500
43.784,49825.609375
43.785,50000.000000
43.786,50454.085938
43.788,50327.125000
43.789,49975.011719
43.790,50000.000000
43.792,49975.011719
43.793,33311.125000
43.794,49975.011719
43.796,50000.000000
43.797,50150.453125
43.798,49825.609375
43.799,49975.011719
43.801,50125.312500
43.802,51759.835938
43.803,49975.011719
43.805,50000.000000
43.806,49850.449219
43.807,49850.449219
43.808,49825.609375
43.810,49975.011719
43.811,50150.453125
43.812,31172.070312
43.814,49975.011719
43.815,50000.000000
43.816,50150.453125
43.818,50150.453125
43.819,49825.609375
43.820,50150.453125
43.822,50276.519531
43.823,50150.453125
43.824,49825.609375
43.825,58788.949219
43.827,49975.011719
43.828,49677.097656
43.829,50150.453125
43.831,50150.453125
43.832,33456.003906
43.833,50150.453125
43.834,50301.812500
43.836,49975.011719
43.837,50125.312500
43.838,50000.000000
43.840,49975.011719
43.841,31665.611328
43.842,49825.609375
43.843,58173.355469
43.845,49975.011719
43.846,49975.011719
43.847,49975.011719
43.849,49825.609375
43.850,50454.085938
43.851,50000.000000
43.853,49677.097656
43.854,49529.468750
43.855,49975.011719
43.856,71428.570312
43.858,50150.453125
43.859,49825.609375
43.860,50125.312500
43.862,49825.609375
43.863,49975.011719
43.864,49529.468750
43.866,49975.011719
43.867,49504.949219
43.868,49677.097656
43.870,49825.609375
43.871,49825.609375
43.872,49504.949219
43.874,49529.468750
43.875,50000.000000
43.876,50150.453125
43.877,49850.449219
43.879,50000.000000
43.880,50150.453125
43.881,49975.011719
43.883,50479.554688
43.884,50125.312500
43.885,50301.812500
43.886,58616.648438
43.888,49529.468750
43.889,49529.468750
43.890,50301.812500
43.892,49975.011719
43.893,49382.714844
43.894,50150.453125
43.896,50125.312500
43.897,49825.609375
43.898,49975.011719
43.899,38431.976562
43.901,38639.875000
43.902,50150.453125
43.903,50301.812500
43.905,49529.468750
43.906,49975.011719
43.907,49825.609375
43.908,50479.554688
43.910,50000.000000
43.911,50150.453125
43.912,49677.097656
43.914,49677.097656
43.915,50301.812500
43.916,50000.000000
43.918,50000.000000
43.919,49825.609375
43.920,49825.609375
43.922,50000.000000
43.923,49825.609375
43.924,49825.609375
43.925,59241.707031
43.927,49975.011719
43.928,50150.453125
43.929,49975.011719
43.931,50301.812500
43.932,59701.492188
43.933,50000.000000
43.935,50000.000000
43.936,50000.000000
43.937,50150.453125
43.938,50150.453125
43.940,49975.011719
43.941,50125.312500
43.942,49850.449219
43.944,50301.812500
43.945,50479.554688
43.946,49975.011719
43.948,49825.609375
43.949,50301.812500
43.950,49975.011719
43.952,50000.000000
43.953,50479.554688
43.954,49529.468750
43.955,49677.097656
43.957,49677.097656
43.958,49504.949219
43.959,50000.000000
43.961,49677.097656
43.962,49825.609375
43.963,50454.085938
43.965,49975.011719
43.966,50000.000000
43.967,50150.453125
43.969,50150.453125
43.970,49825.609375
43.971,50000.000000
43.973,49975.011719
43.974,50125.312500
43.975,50301.812500
43.976,50000.000000
43.978,49825.609375
43.979,49677.097656
43.980,49504.949219
43.982,49975.011719
43.983,50000.000000
43.984,49825.609375
43.986,50125.312500
43.987,49677.097656
43.988,49677.097656
43.990,50150.453125
43.991,50000.000000
43.992,50000.000000
43.994,49975.011719
43.995,50000.000000
43.996,49825.609375
43.997,50301.812500
43.999,50301.812500
44.000,50150.453125
44.001,50301.812500
44.003,49825.609375
44.004,49504.949219
44.005,50000.000000
44.006,72046.109375
44.008,50150.453125
44.009,49975.011719
44.010,49529.468750
44.012,50000.000000
44.013,50150.453125
44.014,49825.609375
44.016,49975.011719
44.017,49825.609375
44.018,50150.453125
44.019,49825.609375
44.021,50000.000000
44.022,49975.011719
44.023,49825.609375
44.025,50150.453125
44.026,49975.011719
44.027,50000.000000
44.029,50150.453125
44.030,49529.468750
44.031,50000.000000
44.032,49975.011719
44.034,50301.812500
44.035,50454.085938
44.036,72098.054688
44.038,49529.468750
44.039,49529.468750
44.040,49975.011719
44.042,49677.097656
44.043,50125.312500
44.044,50150.453125
44.046,50150.453125
44.047,49677.097656
44.048,50150.453125
44.050,49529.468750
44.051,50301.812500
44.052,49677.097656
44.053,49825.609375
44.055,49975.011719
44.056,50301.812500
44.057,50125.312500
44.059,49975.011719
44.060,49529.468750
44.061,49529.468750
44.063,49975.011719
44.064,50000.000000
44.065,49825.609375
44.066,31416.902344
44.068,49825.609375
44.069,49825.609375
44.070,50301.812500
44.072,50301.812500
44.073,50301.812500
44.074,50301.812500
44.076,49825.609375
44.077,50125.312500
44.078,49975.011719
44.079,71428.570312
44.081,49529.468750
44.082,49677.097656
44.083,49677.097656
44.085,49677.097656
44.086,49529.468750
44.087,49529.468750
44.089,49975.011719
44.090,49677.097656
44.091,50479.554688
44.092,72098.054688
44.094,49975.011719
44.095,49975.011719
44.096,50000.000000
44.098,50301.812500
44.099,50454.085938
44.100,49529.468750
44.102,50000.000000
44.103,50150.453125
44.104,49504.949219
44.106,49975.011719
44.107,49975.011719
44.108,49529.468750
44.109,49529.468750
44.111,50000.000000
44.112,50125.312500
44.113,50000.000000
44.115,49975.011719
44.116,49975.011719
44.117,50150.453125
44.118,49975.011719
44.120,49677.097656
44.121,50000.000000
44.122,50150.453125
44.124,49975.011719
44.125,50000.000000
44.126,49975.011719
44.128,49825.609375
44.129,50000.000000
44.130,49975.011719
44.131,50000.000000
44.133,50301.812500
44.134,50150.453125
44.135,50125.312500
44.137,50301.812500
44.138,50301.812500
44.139,49825.609375
44.140,70821.531250
44.142,50276.519531
44.143,50150.453125
44.144,50150.453125
44.146,49850.449219
44.147,50000.000000
44.148,50000.000000
44.150,50150.453125
44.151,50150.453125
44.152,50301.812500
44.154,50454.085938
44.155,49975.011719
44.156,50150.453125
44.157,50150.453125
44.159,49529.468750
44.160,50301.812500
44.161,49529.468750
44.163,49825.609375
44.164,33602.152344
44.165,50301.812500
44.166,49975.011719
44.168,49850.449219
44.169,50000.000000
44.170,50000.000000
44.172,50125.312500
44.173,49850.449219
44.174,50150.453125
44.176,49975.011719
44.177,50000.000000
44.178,49677.097656
44.180,50125.312500
44.181,49529.468750
44.182,50000.000000
44.183,72098.054688
44.185,50150.453125
44.186,50000.000000
44.187,50125.312500
44.189,49529.468750
44.190,50000.000000
44.191,50000.000000
44.193,49975.011719
44.194,50150.453125
44.195,42881.648438
44.197,49850.449219
44.198,50000.000000
44.199,50150.453125
44.200,56148.230469
44.202,49825.609375
44.203,34025.179688
44.205,50150.453125
44.206,50000.000000
44.207,50000.000000
44.209,49677.097656
44.210,49504.949219
44.211,49677.097656
44.213,49850.449219
44.214,49825.609375
44.215,49975.011719
44.217,49825.609375
44.218,49652.433594
44.219,49975.011719
44.221,49975.011719
44.222,49975.011719
44.223,49975.011719
44.225,49975.011719
44.226,50454.085938
44.227,50125.312500
44.229,49975.011719
44.230,50000.000000
44.231,50000.000000
44.233,49825.609375
44.234,49825.609375
44.235,50000.000000
44.236,50000.000000
44.238,50150.453125
44.239,50150.453125
44.240,31347.962891
44.242,50000.000000
44.243,50150.453125
44.244,50000.000000
44.246,50150.453125
44.247,50150.453125
44.248,50000.000000
44.250,50000.000000
44.251,50000.000000
44.252,50000.000000
44.254,59701.492188
44.255,50000.000000
44.256,49975.011719
44.258,49975.011719
44.259,50000.000000
44.260,50276.519531
44.262,50454.085938
44.263,49975.011719
44.264,50301.812500
44.266,50150.453125
44.267,50000.000000
44.268,32776.140625
44.270,50000.000000
44.271,49975.011719
44.272,49504.949219
44.274,50327.125000
44.275,50150.453125
44.276,49825.609375
44.278,50301.812500
44.279,50454.085938
44.280,50942.433594
44.282,50479.554688
44.283,50301.812500
44.284,50632.910156
44.286,50301.812500
44.287,50000.000000
44.288,50301.812500
44.290,50454.085938
44.291,50301.812500
44.292,50301.812500
44.294,49825.609375
44.295,50632.910156
44.296,50454.085938
44.298,50150.453125
44.299,50454.085938
44.300,50301.812500
44.301,50276.519531
44.303,49825.609375
44.304,50454.085938
44.305,50301.812500
44.307,50301.812500
44.308,50301.812500
44.309,50454.085938
44.311,50125.312500
44.312,50454.085938
44.313,50479.554688
44.314,50301.812500
44.316,50454.085938
44.317,50454.085938
44.318,50125.312500
44.320,50301.812500
44.321,50125.312500
44.322,50301.812500
44.324,50301.812500
44.325,50454.085938
44.326,50607.289062
44.327,50301.812500
44.329,50454.085938
44.330,50301.812500
44.331,50301.812500
44.333,50301.812500
44.334,50632.910156
44.335,50301.812500
44.337,49975.011719
44.338,50000.000000
44.339,50125.312500
44.340,51282.050781
44.342,50150.453125
44.343,50454.085938
44.344,38639.875000
44.346,50301.812500
44.347,50301.812500
44.348,50301.812500
44.350,50150.453125
44.351,43103.449219
44.352,50454.085938
44.354,50301.812500
44.355,50301.812500
44.356,50150.453125
44.358,50150.453125
44.359,49975.011719
44.360,50479.554688
44.361,50150.453125
44.363,50301.812500
44.364,49850.449219
44.365,50301.812500
44.367,50276.519531
44.368,50301.812500
44.369,50301.812500
44.371,50301.812500
44.372,50301.812500
44.373,50301.812500
44.375,49825.609375
44.376,33388.980469
44.377,50301.812500
44.379,50632.910156
44.380,50301.812500
44.381,50607.289062
44.382,34387.894531
44.384,50454.085938
44.385,50479.554688
44.386,50301.812500
44.388,50607.289062
44.389,50301.812500
44.390,50479.554688
44.391,50125.312500
44.393,50276.519531
44.394,50301.812500
44.395,72098.054688
44.397,50301.812500
44.398,50301.812500
44.399,50301.812500
44.401,49975.011719
44.402,50301.812500
44.403,50454.085938
44.404,49825.609375
44.406,50454.085938
44.407,50301.812500
44.408,38343.558594
44.410,50301.812500
44.411,50454.085938
44.412,49825.609375
44.414,50454.085938
44.415,50301.812500
44.416,50301.812500
44.418,50150.453125
44.419,50327.125000
44.420,50301.812500
44.421,50327.125000
44.423,59916.117188
44.424,50479.554688
44.425,50150.453125
44.427,50301.812500
44.428,50150.453125
44.429,49825.609375
44.431,50150.453125
44.432,50301.812500
44.433,50301.812500
44.434,51098.621094
44.436,50301.812500
44.437,50632.910156
44.438,50125.312500
44.440,50150.453125
44.441,50301.812500
44.442,51098.621094
44.444,50150.453125
44.445,50301.812500
44.446,50150.453125
44.447,50301.812500
44.449,50150.453125
44.450,50301.812500
44.451,50301.812500
44.453,49825.609375
44.454,50150.453125
44.455,50607.289062
44.457,50301.812500
44.458,33523.296875
44.459,50301.812500
44.461,50301.812500
44.462,50479.554688
44.463,49975.011719
44.465,50150.453125
44.466,50301.812500
44.467,50301.812500
44.469,50125.312500
44.470,50301.812500
44.471,50301.812500
44.472,51124.746094
44.474,50454.085938
44.475,50454.085938
44.476,34614.054688
44.478,50454.085938
44.479,50301.812500
44.481,50301.812500
44.482,50301.812500
44.483,50301.812500
44.485,50454.085938
44.486,50454.085938
44.487,50327.125000
44.488,50454.085938
44.490,50607.289062
44.491,50150.453125
44.492,61274.511719
44.494,50454.085938
44.495,50301.812500
44.496,71123.757812
44.498,50150.453125
44.499,50125.312500
44.500,50632.910156
44.502,50301.812500
44.503,50301.812500
44.504,50150.453125
44.506,50276.519531
44.507,50301.812500
44.508,72046.109375
44.510,50454.085938
44.511,50301.812500
44.512,38446.750000
44.514,50454.085938
44.515,50150.453125
44.516,50607.289062
44.518,50150.453125
44.519,50301.812500
44.520,50000.000000
44.522,50454.085938
44.523,50301.812500
44.524,50150.453125
44.525,50607.289062
44.527,50150.453125
44.528,50301.812500
44.529,50787.203125
44.531,50607.289062
44.532,50454.085938
44.533,49975.011719
44.535,50327.125000
44.536,50301.812500
44.537,50479.554688
44.538,50150.453125
44.540,50632.910156
44.541,50607.289062
44.542,50301.812500
44.544,50125.312500
44.545,50454.085938
44.546,50125.312500
44.548,50632.910156
44.549,50301.812500
44.550,50301.812500
44.552,50301.812500
44.553,50000.000000
44.554,50632.910156
44.555,71787.507812
44.557,50301.812500
44.558,50125.312500
44.559,50607.289062
44.561,50301.812500
44.562,33534.539062
44.563,50301.812500
44.565,50301.812500
44.566,50301.812500
44.567,50301.812500
44.569,50000.000000
44.570,50301.812500
44.571,50454.085938
44.572,50276.519531
44.574,50301.812500
44.575,50301.812500
44.576,51786.640625
44.578,50454.085938
44.579,49825.609375
44.580,33377.835938
44.582,50607.289062
44.583,50301.812500
44.584,59701.492188
44.586,50301.812500
44.587,50607.289062
44.588,38639.875000
44.590,50301.812500
44.591,50454.085938
44.592,34470.871094
44.594,50301.812500
44.595,50301.812500
44.596,50301.812500
44.598,50454.085938
44.599,50301.812500
44.600,50301.812500
44.602,50479.554688
44.603,33590.863281
44.604,50454.085938
44.606,50301.812500
44.607,50301.812500
44.608,50150.453125
44.609,50479.554688
44.611,50301.812500
44.612,50327.125000
44.613,72046.109375
44.615,50454.085938
44.616,50301.812500
44.617,50454.085938
44.619,50301.812500
44.620,33534.539062
44.621,50301.812500
44.623,50000.000000
44.624,50301.812500
44.625,50301.812500
44.626,72046.109375
44.628,49212.597656
44.629,50150.453125
44.630,50301.812500
44.632,50301.812500
44.633,50454.085938
44.634,50454.085938
44.636,50301.812500
44.637,50301.812500
44.638,50301.812500
44.639,34614.054688
44.641,50301.812500
44.642,50301.812500
44.643,50301.812500
44.645,50454.085938
44.646,50301.812500
44.647,50000.000000
44.648,50301.812500
44.650,50150.453125
44.651,50301.812500
44.653,50454.085938
44.654,50454.085938
44.655,38639.875000
44.657,50301.812500
44.658,50301.812500
44.660,50454.085938
44.661,50454.085938
44.662,38446.750000
44.664,49825.609375
44.665,50301.812500
44.666,50301.812500
44.668,50301.812500
44.669,31172.070312
44.670,50301.812500
44.671,50301.812500
44.673,49529.468750
44.674,50301.812500
44.675,71736.007812
44.677,50454.085938
44.678,50301.812500
44.679,50327.125000
44.681,50301.812500
44.682,50479.554688
44.683,50000.000000
44.684,50301.812500
44.686,50632.910156
44.687,60132.292969
44.688,50000.000000
44.690,50276.519531
44.691,50454.085938
44.692,50327.125000
44.694,50479.554688
44.695,50301.812500
44.697,50454.085938
44.698,50301.812500
44.699,50125.312500
44.700,43122.035156
44.702,49975.011719
44.703,50301.812500
44.704,72046.109375
44.710,50301.812500
44.711,50479.554688
44.713,50301.812500
44.714,50632.910156
44.716,49825.609375
44.717,59453.031250
44.718,50150.453125
44.720,50301.812500
44.721,50479.554688
44.722,50301.812500
44.723,50125.312500
44.725,50607.289062
44.726,50150.453125
44.727,50607.289062
44.729,50301.812500
44.730,50301.812500
44.731,50301.812500
44.733,50301.812500
44.734,50607.289062
44.735,50000.000000
44.736,50632.910156
44.738,50000.000000
44.739,50150.453125
44.740,61050.062500
44.742,50454.085938
44.743,49850.449219
44.744,71736.007812
44.746,50301.812500
44.747,50301.812500
44.748,50150.453125
44.750,59701.492188
44.751,50454.085938
44.752,50150.453125
44.754,50632.910156
44.755,33388.980469
44.756,50301.812500
44.757,50454.085938
44.759,50301.812500
44.760,50301.812500
44.761,50454.085938
44.763,50607.289062
44.764,50150.453125
44.765,50150.453125
44.767,50301.812500
44.768,50301.812500
44.769,43103.449219
44.771,50301.812500
44.772,50301.812500
44.773,50301.812500
44.774,50454.085938
44.776,50454.085938
44.777,50301.812500
44.778,57339.449219
44.780,50301.812500
44.781,50301.812500
44.782,50125.312500
44.784,50150.453125
44.785,50301.812500
44.786,50301.812500
44.788,50150.453125
44.789,50301.812500
44.790,50150.453125
44.792,50301.812500
44.793,50479.554688
44.794,50150.453125
44.795,50150.453125
44.797,50150.453125
44.798,50607.289062
44.799,50301.812500
44.801,50301.812500
44.802,50301.812500
44.803,50301.812500
44.805,50301.812500
44.806,50301.812500
44.807,50327.125000
44.808,50301.812500
44.810,50150.453125
44.811,50301.812500
44.812,38446.750000
44.814,50000.000000
44.815,50301.812500
44.816,49850.449219
44.818,50479.554688
44.819,50125.312500
44.820,50301.812500
44.822,50301.812500
44.823,50301.812500
44.824,50301.812500
44.825,70472.164062
44.827,50301.812500
44.828,50454.085938
44.829,33602.152344
44.831,50150.453125
44.832,50301.812500
44.833,50301.812500
44.835,50150.453125
44.836,33322.226562
44.837,50301.812500
44.839,50125.312500
44.840,50301.812500
44.841,50301.812500
44.842,33534.539062
44.844,50454.085938
44.845,50301.812500
44.846,50301.812500
44.848,50454.085938
44.849,50301.812500
44.850,50301.812500
44.851,50607.289062
44.853,50301.812500
44.854,50632.910156
44.855,50301.812500
44.857,49975.011719
44.858,50454.085938
44.859,50276.519531
44.861,50301.812500
44.862,50125.312500
44.863,50150.453125
44.864,50479.554688
44.866,50301.812500
44.867,50301.812500
