38.48,0.0845377,6.02161,5.50538,3584.49
38.49,0.0844079,6.0216,5.37682,3500.79
38.5,0.0847005,6.02159,5.48944,3574.11
38.51,0.084524,6.02158,5.562,3621.35
38.52,0.0844187,6.02157,5.52976,3600.36
38.53,0.0845161,6.02156,5.72516,3727.59
38.54,0.0841641,6.02155,5.735,3733.99
38.55,0.0841661,6.02154,5.63567,3669.32
38.56,0.0843841,6.02153,5.49848,3579.99
38.57,0.0846844,6.02152,5.78838,3768.75
38.58,0.0841471,6.02151,5.73093,3731.34
38.59,0.0842781,6.0215,5.93237,3862.5
38.6,0.0838995,6.02149,5.83345,3798.09
38.61,0.0841023,6.02148,5.85949,3815.05
38.62,0.0840643,6.02147,5.82637,3793.48
38.63,0.0841417,6.02146,6.08586,3962.44
38.64,0.083641,6.02145,5.79756,3774.72
38.65,0.0842084,6.02144,5.97042,3887.27
38.66,0.0838816,6.02143,5.98018,3893.63
38.67,0.083866,6.02142,6.17195,4018.49
38.68,0.0834884,6.02141,6.08562,3962.28
38.69,0.0836487,6.0214,6.06448,3948.51
38.7,0.083686,6.02139,6.00332,3908.69
38.71,0.0838042,6.02138,6.05993,3945.55
38.72,0.0836931,6.02137,6.20963,4043.02
38.73,0.0833933,6.02136,6.33618,4125.41
38.74,0.0831284,6.02135,6.21642,4047.44
38.75,0.0833431,6.02134,6.12055,3985.02
38.76,0.0835192,6.02133,6.2265,4054
38.77,0.0833017,6.02132,6.18762,4028.68
38.78,0.0833639,6.02131,6.22574,4053.51
38.79,0.0832761,6.0213,6.4113,4174.32
38.8,0.0828929,6.02129,6.31248,4109.98
38.81,0.0830606,6.02128,6.22145,4050.71
38.82,0.0832201,6.02127,6.21893,4049.07
38.83,0.0832105,6.02126,6.12885,3990.42
38.84,0.0833748,6.02124,6.31612,4112.35
38.85,0.0829953,6.02123,6.5174,4243.4
38.86,0.0825744,6.02122,6.40996,4173.45
38.87,0.0827515,6.02121,6.23205,4057.62
38.88,0.0830762,6.0212,6.2549,4072.49
38.89,0.0830155,6.02119,6.39981,4166.84
38.9,0.0827109,6.02118,6.36374,4143.36
38.91,0.0827549,6.02117,6.33513,4124.73
38.92,0.0827867,6.02116,6.36137,4141.82
38.93,0.0827118,6.02115,6.40835,4172.4
38.94,0.0825938,6.02114,6.38836,4159.39
38.95,0.0826052,6.02113,6.35848,4139.93
38.96,0.0826378,6.02112,6.42068,4180.43
38.97,0.0824898,6.02111,6.55859,4270.22
38.98,0.082187,6.0211,6.55327,4266.76
38.99,0.0821584,6.02109,6.53821,4256.95
39,0.0821495,6.02108,6.47891,4218.34
39.01,0.0822296,6.02107,6.32366,4117.26
39.02,0.0825043,6.02106,6.34691,4132.4
39.03,0.0824361,6.02105,6.56475,4274.23
39.04,0.0819801,6.02104,6.53932,4257.67
39.05,0.0819909,6.02103,6.4959,4229.4
39.06,0.0820394,6.02102,6.51104,4239.26
39.07,0.0819747,6.02101,6.32157,4115.9
39.08,0.082315,6.021,6.5282,4250.44
39.09,0.0818831,6.02099,6.65291,4331.63
39.1,0.0815987,6.02098,6.63136,4317.6
39.11,0.0815954,6.02097,6.48547,4222.62
39.12,0.0818405,6.02096,6.52404,4247.73
39.13,0.0817301,6.02095,6.40461,4169.97
39.14,0.0819305,6.02094,6.5935,4292.95
39.15,0.0815277,6.02093,6.61622,4307.75
39.16,0.0814409,6.02092,6.47099,4213.19
39.17,0.0816857,6.02091,6.54183,4259.31
39.18,0.0815124,6.0209,6.54238,4259.67
39.19,0.0814733,6.02089,6.63022,4316.86
39.2,0.0812611,6.02088,6.63222,4318.16
39.21,0.0812127,6.02087,6.54099,4258.76
39.22,0.0813492,6.02086,6.62736,4314.99
39.23,0.08114,6.02085,6.48465,4222.08
39.24,0.081379,6.02084,6.54405,4260.76
39.25,0.0812273,6.02083,6.55747,4269.49
39.26,0.0811626,6.02082,6.73252,4383.47
39.27,0.0807761,6.02081,6.83864,4452.56
39.28,0.0805137,6.0208,6.76395,4403.93
39.29,0.0806024,6.02079,6.48794,4224.22
39.3,0.081096,6.02078,6.65204,4331.07
39.31,0.0807363,6.02077,6.72338,4377.52
39.32,0.0805488,6.02076,6.91686,4503.49
39.33,0.0801136,6.02075,6.72574,4379.05
39.34,0.0804277,6.02074,6.60484,4300.34
39.35,0.0806163,6.02073,6.63022,4316.86
39.36,0.0805234,6.02072,6.79627,4424.97
39.37,0.0801494,6.02071,6.65896,4335.57
39.38,0.0803655,6.0207,6.87168,4474.07
39.39,0.0798968,6.02069,6.646,4327.13
39.4,0.0802827,6.02068,6.8035,4429.68
39.41,0.0799247,6.02067,6.76902,4407.23
39.42,0.0799361,6.02066,6.70343,4364.52
39.43,0.0800117,6.02065,6.74198,4389.62
39.44,0.0798855,6.02064,6.77529,4411.31
39.45,0.0797669,6.02063,6.78127,4415.21
39.46,0.0797001,6.02062,6.82618,4444.44
39.47,0.0795556,6.02061,6.74198,4389.62
39.48,0.079664,6.0206,6.46473,4209.11
39.49,0.0801616,6.02059,6.69846,4361.29
39.5,0.0796655,6.02058,6.8908,4486.52
39.51,0.0792344,6.02057,6.92528,4508.97
39.52,0.0791026,6.02056,6.85267,4461.7
39.53,0.0791808,6.02055,6.80139,4428.31
39.54,0.079222,6.02054,6.78037,4414.62
39.55,0.0792069,6.02053,6.80742,4432.23
39.56,0.0790979,6.02052,6.78996,4420.87
39.57,0.0790752,6.02051,6.81406,4436.56
39.58,0.0789713,6.0205,6.85206,4461.3
39.59,0.0788381,6.02049,6.80199,4428.7
39.6,0.078877,6.02048,6.78247,4415.99
39.61,0.0788588,6.02047,6.96044,4531.86
39.62,0.0784501,6.02046,6.76365,4403.73
39.63,0.0787722,6.02045,6.89761,4490.95
39.64,0.0784523,6.02044,6.82466,4443.46
39.65,0.0785332,6.02043,6.80832,4432.82
39.66,0.078507,6.02042,7.00169,4558.72
39.67,0.0780659,6.02041,6.83103,4447.61
39.68,0.0783331,6.0204,6.67024,4342.92
39.69,0.0785932,6.02039,6.75562,4398.5
39.7,0.0783764,6.02038,6.81467,4436.95
39.71,0.0782057,6.02037,6.76961,4407.62
39.72,0.0782373,6.02036,6.734,4384.43
39.73,0.0782534,6.02035,6.87753,4477.88
39.74,0.0779166,6.02034,6.94219,4519.98
39.75,0.0777259,6.02033,7.12545,4639.29
39.76,0.0772951,6.02032,6.85359,4462.29
39.77,0.0777541,6.02031,6.86892,4472.27
39.78,0.077663,6.0203,6.84656,4457.72
39.79,0.0776456,6.02029,6.82314,4442.47
39.8,0.0776319,6.02028,6.80079,4427.91
39.81,0.0776178,6.02027,6.84656,4457.72
39.82,0.0774701,6.02026,6.9231,4507.55
39.83,0.0772581,6.02025,6.97656,4542.36
39.84,0.0770862,6.02024,6.89513,4489.34
39.85,0.0771782,6.02023,7.08208,4611.06
39.86,0.0767435,6.02022,7.00264,4559.34
39.87,0.0768238,6.02021,7.01864,4569.76
39.88,0.0767205,6.0202,7.25674,4724.78
39.89,0.0761753,6.02019,7.16166,4662.87
39.9,0.076274,6.02018,7.25469,4723.44
39.91,0.0760063,6.02017,7.21787,4699.47
39.92,0.0759895,6.02016,7.164,4664.4
39.93,0.0760092,6.02015,6.93185,4513.25
39.94,0.0763866,6.02014,6.89234,4487.52
39.95,0.0763986,6.02013,6.49864,4231.19
39.96,0.0771163,6.02012,6.08804,3963.85
39.97,0.0778963,6.02011,5.98018,3893.63
39.98,0.0781054,6.0201,5.87653,3826.14
39.99,0.078314,6.02009,5.6744,3694.54
40,0.0787255,6.02008,5.22056,3399.05
40.01,0.0796513,6.02007,5.11452,3330
40.02,0.0799199,6.02006,4.91799,3202.05
40.03,0.0803758,6.02005,4.84905,3157.16
40.04,0.0805928,6.02004,4.42301,2879.77
40.05,0.0815235,6.02003,4.29271,2794.94
40.06,0.0818983,6.02002,4.01435,2613.7
40.07,0.0825764,6.02001,3.9263,2556.37
40.08,0.0828971,6.02,3.76388,2450.62
40.09,0.0833718,6.01999,3.509,2284.67
40.1,0.0840418,6.01998,2.84377,1851.54
40.11,0.0855447,6.01997,1.92467,1253.13
40.12,0.0875998,6.01996,2.41758,1574.06
40.13,0.0869197,6.01995,2.35595,1533.93
40.14,0.0873042,6.01994,2.37618,1547.1
40.15,0.0875308,6.01993,3.13633,2042.02
40.16,0.0862875,6.01992,3.34996,2181.12
40.17,0.0860734,6.01991,3.58744,2335.74
40.18,0.0857965,6.0199,3.70979,2415.4
40.19,0.0857307,6.01989,3.85544,2510.23
40.2,0.0856098,6.01988,3.71499,2418.79
40.21,0.0860461,6.01987,3.66412,2385.67
40.22,0.0863148,6.01986,3.56976,2324.23
40.23,0.0866735,6.01985,3.89553,2536.33
40.24,0.0862054,6.01984,4.06643,2647.6
40.25,0.0860208,6.01983,4.31672,2810.57
40.26,0.0856663,6.01982,4.23308,2756.11
40.27,0.0859562,6.01981,4.21115,2741.83
40.28,0.0861298,6.0198,4.28912,2792.59
40.29,0.0861067,6.01979,4.5017,2931
40.3,0.0858108,6.01978,4.59407,2991.15
40.31,0.085738,6.01977,4.7041,3062.79
40.32,0.0856234,6.01976,4.72872,3078.82
40.33,0.0856703,6.01975,4.79067,3119.15
40.34,0.0856413,6.01974,4.93158,3210.89
40.35,0.0854511,6.01973,4.97261,3237.61
40.36,0.0854489,6.01972,5.02582,3272.25
40.37,0.0854195,6.01971,5.22181,3399.86
40.38,0.0851029,6.0197,5.18987,3379.06
40.39,0.0852243,6.01969,5.21985,3398.59
40.4,0.0852252,6.01968,5.17815,3371.43
40.41,0.0853662,6.01967,5.35881,3489.06
40.42,0.0850689,6.01966,5.32223,3465.24
40.43,0.0851896,6.01965,5.40768,3520.88
40.44,0.0850708,6.01964,5.34985,3483.23
40.45,0.08523,6.01963,5.41989,3528.83
40.46,0.0851398,6.01962,5.64458,3675.12
40.47,0.0847375,6.01961,5.6396,3671.88
40.48,0.0847747,6.0196,5.56441,3622.93
40.49,0.0849515,6.01959,5.60892,3651.9
40.5,0.0848963,6.01958,5.70454,3714.16
40.51,0.0847365,6.01957,5.82726,3794.06
40.52,0.0845158,6.01956,5.88148,3829.36
40.53,0.0844222,6.01955,5.86733,3820.15
40.54,0.0844603,6.01954,5.8015,3777.29
40.55,0.084602,6.01953,5.74272,3739.02
40.56,0.0847345,6.01952,5.90591,3845.27
40.57,0.0844308,6.01951,5.88193,3829.66
40.58,0.0844866,6.0195,5.8615,3816.36
40.59,0.0845372,6.01949,5.89638,3839.07
40.6,0.0844794,6.01948,6.13816,3996.48
40.61,0.0840086,6.01947,6.0411,3933.29
40.62,0.0841925,6.01946,5.98414,3896.21
40.63,0.084304,6.01945,5.94868,3873.12
40.64,0.0843769,6.01944,5.7849,3766.48
40.65,0.084707,6.01943,5.96045,3880.78
40.66,0.0843757,6.01942,6.28742,4093.66
40.67,0.0837311,6.01941,6.25821,4074.65
40.68,0.0837696,6.0194,6.09335,3967.31
40.69,0.0840793,6.01939,6.15291,4006.09
40.7,0.0839557,6.01938,6.10498,3974.88
40.71,0.0840411,6.01937,6.02404,3922.18
40.72,0.0841955,6.01936,6.23686,4060.75
40.73,0.0837728,6.01935,6.14184,3998.88
40.74,0.0839455,6.01934,6.30548,4105.43
40.75,0.0836118,6.01933,6.17766,4022.2
40.76,0.0838446,6.01932,6.17195,4018.49
40.77,0.0838444,6.01931,6.06424,3948.36
40.78,0.084047,6.0193,6.38703,4158.52
40.79,0.0834031,6.01929,6.29386,4097.86
40.8,0.0835613,6.01928,6.34193,4129.16
40.81,0.0834458,6.01927,6.21516,4046.62
40.82,0.0836739,6.01926,6.1722,4018.65
40.83,0.0837449,6.01925,6.20336,4038.94
40.84,0.0836719,6.01924,6.32157,4115.9
40.85,0.0834239,6.01923,6.39501,4163.72
40.86,0.0832561,6.01922,6.2432,4064.88
40.87,0.08353,6.01921,6.23332,4058.44
40.88,0.0835333,6.0192,6.35505,4137.7
40.89,0.0832761,6.01919,6.25159,4070.34
40.9,0.083457,6.01918,6.29051,4095.68
40.91,0.0833628,6.01917,6.36295,4142.85
40.92,0.0831993,6.01916,6.44898,4198.86
40.93,0.0830035,6.01915,6.42444,4182.88
40.94,0.0830209,6.01914,6.30574,4105.6
40.95,0.0832269,6.01913,6.31067,4108.8
40.96,0.0831963,6.01912,6.49342,4227.79
40.97,0.0828123,6.01911,6.4852,4222.44
40.98,0.0827941,6.0191,6.56503,4274.42
40.99,0.0826017,6.01909,6.32079,4115.4
41,0.0830467,6.01908,6.40862,4172.58
41.01,0.0828504,6.01907,6.40301,4168.92
41.02,0.0828332,6.01906,6.5047,4235.13
41.03,0.0826034,6.01905,6.46636,4210.17
41.04,0.0826441,6.01904,6.47345,4214.79
41.05,0.0825975,6.01903,6.55439,4267.49
41.06,0.0824037,6.01902,6.59152,4291.66
41.07,0.0822911,6.01901,6.40274,4168.75
41.08,0.082624,6.019,6.48219,4220.48
41.09,0.0824384,6.01899,6.62535,4313.69
41.1,0.0821205,6.01898,6.6555,4333.32
41.11,0.0820166,6.01897,6.62678,4314.62
41.12,0.0820272,6.01896,6.43439,4189.36
41.13,0.0823647,6.01895,6.41344,4175.71
41.14,0.082376,6.01894,6.7008,4362.81
41.15,0.081777,6.01893,6.43898,4192.34
41.16,0.082247,6.01892,6.49013,4225.65
41.17,0.0821148,6.01891,6.53348,4253.87
41.18,0.0819945,6.0189,6.49205,4226.9
41.19,0.0820392,6.01889,6.4841,4221.73
41.2,0.0820205,6.01888,6.57065,4278.07
41.21,0.0818149,6.01887,6.60797,4302.37
41.22,0.0817007,6.01886,6.62307,4312.2
41.23,0.0816278,6.01885,6.65348,4332
41.24,0.0815234,6.01884,6.42417,4182.7
41.25,0.0819323,6.01883,6.40408,4169.62
41.26,0.0819426,6.01882,6.62021,4310.34
41.27,0.0814857,6.01881,6.65319,4331.82
41.28,0.0813764,6.0188,6.63279,4318.54
41.29,0.0813707,6.01879,6.55215,4266.03
41.3,0.081486,6.01878,6.6205,4310.53
41.31,0.0813115,6.01877,6.54183,4259.31
41.32,0.0814238,6.01876,6.5307,4252.06
41.33,0.0814078,6.01874,6.69846,4361.29
41.34,0.0810376,6.01873,6.8041,4430.07
41.35,0.0807785,6.01872,6.49315,4227.61
41.36,0.0813384,6.01871,6.67372,4345.18
41.37,0.0809455,6.0187,6.54433,4260.94
41.38,0.0811545,6.01869,6.76097,4401.99
41.39,0.0806864,6.01868,6.58954,4290.37
41.4,0.0809725,6.01867,6.65896,4335.57
41.41,0.0807932,6.01866,6.53876,4257.31
41.42,0.0809851,6.01865,6.5127,4240.34
41.43,0.0809989,6.01864,6.67633,4346.88
41.44,0.0806382,6.01863,6.57149,4278.62
41.45,0.0807983,6.01862,6.63623,4320.77
41.46,0.0806296,6.01861,6.55999,4271.13
41.47,0.0807359,6.0186,6.48629,4223.15
41.48,0.0808427,6.01859,6.52404,4247.73
41.49,0.0807338,6.01858,6.42014,4180.08
41.5,0.0809032,6.01857,6.63451,4319.65
41.51,0.0804485,6.01856,6.5488,4263.85
41.52,0.0805737,6.01855,6.67894,4348.58
41.53,0.0802768,6.01854,6.40061,4167.36
41.54,0.0807811,6.01853,6.4959,4229.4
41.55,0.0805642,6.01852,6.4841,4221.73
41.56,0.0805528,6.01851,6.7405,4388.66
41.57,0.0800101,6.0185,6.48876,4224.76
41.58,0.0804571,6.01849,6.71075,4369.29
41.59,0.0799823,6.01848,6.6506,4330.13
41.6,0.0800513,6.01847,6.55243,4266.21
41.61,0.0802,6.01846,6.62593,4314.06
41.62,0.0800153,6.01845,6.6305,4317.04
41.63,0.079962,6.01844,6.56027,4271.31
41.64,0.0800568,6.01843,6.61309,4305.71
41.65,0.0799125,6.01842,6.60569,4300.89
41.66,0.0798839,6.01841,6.4601,4206.1
41.67,0.08013,6.0184,6.49342,4227.79
41.68,0.0800317,6.01839,6.65291,4331.63
41.69,0.0796806,6.01838,6.60825,4302.56
41.7,0.079723,6.01837,6.62421,4312.95
41.71,0.0796484,6.01836,6.60711,4301.82
41.72,0.0796382,6.01835,6.5047,4235.13
41.73,0.0797986,6.01834,6.65896,4335.57
41.74,0.079457,6.01833,6.67024,4342.92
41.75,0.079388,6.01832,6.71222,4370.25
41.76,0.0792572,6.01831,6.70841,4367.77
41.77,0.0792143,6.0183,6.5174,4243.4
41.78,0.079543,6.01829,6.54294,4260.03
41.79,0.079456,6.01828,6.87107,4473.67
41.8,0.0787666,6.01827,6.71017,4368.91
41.81,0.0790239,6.01826,6.83316,4448.99
41.82,0.0787294,6.01825,6.59237,4292.21
41.83,0.0791479,6.01824,6.57909,4283.57
41.84,0.0791324,6.01823,6.75532,4398.31
41.85,0.0787419,6.01822,6.72898,4381.16
41.86,0.0787405,6.01821,6.75621,4398.89
41.87,0.0786347,6.0182,6.83347,4449.19
41.88,0.0784276,6.01819,6.76425,4404.12
41.89,0.0785056,6.01818,6.6935,4358.06
41.9,0.0785917,6.01817,6.67662,4347.07
41.91,0.078576,6.01816,6.75829,4400.25
41.92,0.078366,6.01815,6.91095,4499.64
41.93,0.0780091,6.01814,6.85971,4466.28
41.94,0.0780458,6.01813,6.80712,4432.03
41.95,0.0780889,6.01812,6.72839,4380.78
41.96,0.0781877,6.01811,6.83225,4448.4
41.97,0.0779298,6.0181,6.81044,4434.2
41.98,0.0779139,6.01809,6.83986,4453.35
41.99,0.0777978,6.01808,6.91188,4500.25
42,0.077595,6.01807,6.75681,4399.28
42.01,0.0778377,6.01806,6.6265,4314.44
42.02,0.0780425,6.01805,6.82861,4446.03
42.03,0.0775971,6.01804,7.07099,4603.84
42.04,0.077057,6.01803,7.01768,4569.13
42.05,0.0770862,6.01802,7.01384,4566.63
42.06,0.077021,6.01801,6.92279,4507.35
42.07,0.0771292,6.018,7.15666,4659.62
42.08,0.0765992,6.01799,7.19454,4684.28
42.09,0.0764411,6.01798,7.08829,4615.1
42.1,0.0765663,6.01797,7.03472,4580.22
42.11,0.0765947,6.01796,7.1727,4670.06
42.12,0.0762468,6.01795,7.17236,4669.84
42.13,0.0761634,6.01794,7.12313,4637.79
42.14,0.0761771,6.01793,7.2121,4695.72
42.15,0.07592,6.01792,6.56953,4277.34
42.16,0.0771083,6.01791,5.98368,3895.9
42.17,0.0782307,6.0179,5.84122,3803.15
42.18,0.0785159,6.01789,5.73971,3737.06
42.19,0.0787301,6.01788,5.6927,3706.45
42.2,0.0788437,6.01787,5.5119,3588.73
42.21,0.0792261,6.01786,5.39477,3512.47
42.22,0.0794953,6.01785,4.84279,3153.08
42.23,0.0806361,6.01784,4.71812,3071.91
42.24,0.080969,6.01783,4.61922,3007.52
42.25,0.0812598,6.01782,4.33573,2822.94
42.26,0.0819242,6.01781,4.09069,2663.4
42.27,0.0825329,6.0178,3.94101,2565.94
42.28,0.0829702,6.01779,3.69133,2403.38
42.29,0.0836168,6.01778,3.48038,2266.03
42.3,0.0842048,6.01777,3.293,2144.04
42.31,0.0847613,6.01776,1.84951,1204.2
42.32,0.0878241,6.01775,2.24306,1460.43
42.33,0.0873466,6.01774,3.06877,1998.04
42.34,0.0859827,6.01773,2.98179,1941.41
42.35,0.08637,6.01772,2.95216,1922.12
42.36,0.0866497,6.01771,3.33186,2169.34
42.37,0.0861194,6.0177,3.24082,2110.06
42.38,0.0864955,6.01769,3.49074,2272.78
42.39,0.0862017,6.01768,3.70889,2414.82
42.4,0.0859527,6.01767,3.68231,2397.51
42.41,0.0861735,6.01766,3.75055,2441.94
42.42,0.086208,6.01765,3.94516,2568.65
42.43,0.0859868,6.01764,3.98622,2595.38
42.44,0.0860562,6.01763,3.91929,2551.8
42.45,0.0863369,6.01762,4.03068,2624.33
42.46,0.0862685,6.01761,4.19929,2734.11
42.47,0.0860786,6.0176,4.3714,2846.16
42.48,0.0858694,6.01759,4.32219,2814.13
42.49,0.0860868,6.01758,4.60647,2999.22
42.5,0.0856461,6.01757,4.45121,2898.13
42.51,0.0860569,6.01756,4.64225,3022.52
42.52,0.0857917,6.01755,4.66609,3038.04
42.53,0.0858445,6.01754,4.78172,3113.32
42.54,0.0857134,6.01753,4.79008,3118.76
42.55,0.0857868,6.01752,4.83821,3150.1
42.56,0.0857806,6.01751,4.86672,3168.67
42.57,0.0858098,6.0175,4.86672,3168.67
42.58,0.0858936,6.01749,5.09298,3315.98
42.59,0.0855283,6.01748,5.0641,3297.17
42.6,0.0856529,6.01747,5.12972,3339.9
42.61,0.0855921,6.01746,5.02532,3271.93
42.62,0.0858638,6.01745,5.18549,3376.21
42.63,0.0856182,6.01744,5.20852,3391.21
42.64,0.085633,6.01743,5.34074,3477.29
42.65,0.0854295,6.01742,5.30367,3453.16
42.66,0.0855523,6.01741,5.32814,3469.09
42.67,0.0855557,6.0174,5.17937,3372.23
42.68,0.0859011,6.01739,5.40749,3520.75
42.69,0.0855094,6.01738,5.40141,3516.79
42.7,0.0855658,6.01737,5.62021,3659.25
42.71,0.0851764,6.01736,5.67293,3693.58
42.72,0.0851007,6.01735,5.59176,3640.73
42.73,0.0852868,6.01734,5.66812,3690.45
42.74,0.0851662,6.01733,5.71345,3719.96
42.75,0.0851017,6.01732,5.59441,3642.46
42.76,0.08536,6.01731,5.62165,3660.19
42.77,0.0853367,6.0173,5.67902,3697.54
42.78,0.0852517,6.01729,5.83656,3800.11
42.79,0.0849636,6.01728,5.85302,3810.83
42.8,0.0849441,6.01727,5.86061,3815.77
42.81,0.084941,6.01726,5.81821,3788.17
42.82,0.0850365,6.01725,5.83301,3797.8
42.83,0.0850216,6.01724,5.88216,3829.8
42.84,0.0849375,6.01723,5.87338,3824.09
42.85,0.0849647,6.01722,6.0257,3923.26
42.86,0.0846729,6.01721,5.93925,3866.98
42.87,0.0848438,6.0172,5.98951,3899.7
42.88,0.0847497,6.01719,6.05014,3939.18
42.89,0.0846314,6.01718,5.95122,3874.77
42.9,0.0848253,6.01717,6.14577,4001.44
42.91,0.0844439,6.01716,6.05635,3943.22
42.92,0.084612,6.01715,6.21918,4049.24
42.93,0.084286,6.01714,6.21793,4048.42
42.94,0.0842738,6.01713,6.14331,3999.84
42.95,0.0844072,6.01712,6.1147,3981.21
42.96,0.0844548,6.01711,6.17766,4022.2
42.97,0.0843227,6.0171,6.2134,4045.47
42.98,0.0842401,6.01709,6.32939,4120.99
42.99,0.0839956,6.01708,6.22927,4055.81
43,0.0841715,6.01707,6.20186,4037.96
43.01,0.0842105,6.01706,6.30678,4106.27
43.02,0.0839888,6.01705,6.26382,4078.3
43.03,0.0840529,6.01704,6.12958,3990.9
43.04,0.0843013,6.01703,6.34036,4128.14
43.05,0.0843013,6.01703,6.2815,4089.81
43.06,0.0839916,6.01702,6.38863,4159.56
43.07,0.0837598,6.01701,6.37934,4153.51
43.08,0.0837511,6.017,6.32522,4118.28
43.09,0.0838321,6.01699,6.37431,4150.24
43.1,0.0837123,6.01698,6.48739,4223.86
43.11,0.0834618,6.01697,6.49342,4227.79
43.12,0.0834156,6.01696,6.44357,4195.33
43.13,0.0834798,6.01695,6.28819,4094.17
43.14,0.0837571,6.01694,6.40194,4168.23
43.15,0.0835116,6.01693,6.37457,4150.41
43.16,0.0835379,6.01692,6.3234,4117.09
43.17,0.0836134,6.01691,6.38013,4154.03
43.18,0.0834784,6.0169,6.43062,4186.9
43.19,0.0833518,6.01689,6.43655,4190.76
43.2,0.0833099,6.01688,6.29179,4096.51
43.21,0.0835666,6.01687,6.34141,4128.82
43.22,0.0834481,6.01686,6.51436,4241.42
43.23,0.0830812,6.01685,6.52349,4247.37
43.24,0.0830269,6.01684,6.48164,4220.12
43.25,0.083073,6.01683,6.53793,4256.77
43.26,0.0829275,6.01682,6.46473,4209.11
43.27,0.0830348,6.01681,6.37034,4147.66
43.28,0.0831895,6.0168,6.42874,4185.68
43.29,0.0830478,6.01679,6.37431,4150.24
43.3,0.0831258,6.01678,6.54852,4263.67
43.31,0.0827541,6.01677,6.54433,4260.94
43.32,0.0827237,6.01676,6.50029,4232.27
43.33,0.0827726,6.01675,6.43844,4191.99
43.34,0.0828602,6.01674,6.67778,4347.83
43.35,0.0823545,6.01673,6.51767,4243.58
43.36,0.0826241,6.01672,6.61423,4306.45
43.37,0.082396,6.01671,6.51187,4239.8
43.38,0.0825556,6.0167,6.51049,4238.9
43.39,0.0825223,6.01669,6.34429,4130.7
43.4,0.0828161,6.01668,6.62907,4316.11
43.41,0.0822271,6.01667,6.57121,4278.44
43.42,0.0822973,6.01666,6.6091,4303.11
43.43,0.0821817,6.01665,6.44655,4197.27
43.44,0.0824612,6.01664,6.58897,4290
43.45,0.0821472,6.01663,6.58502,4287.43
43.46,0.0821134,6.01662,6.60683,4301.63
43.47,0.0820287,6.01661,6.49397,4228.15
43.48,0.0822097,6.0166,6.57093,4278.26
43.49,0.0820222,6.01659,6.5014,4232.98
43.5,0.0821198,6.01658,6.55047,4264.94
43.51,0.0819871,6.01657,6.63939,4322.83
43.52,0.0817718,6.01656,6.62764,4315.18
43.53,0.0817497,6.01655,6.69612,4359.77
43.54,0.0815693,6.01654,6.69729,4360.53
43.55,0.0815175,6.01653,6.52654,4249.35
43.56,0.0818068,6.01652,6.52349,4247.37
43.57,0.0817757,6.01651,6.77828,4413.26
43.58,0.0812332,6.0165,6.61366,4306.08
43.59,0.0815044,6.01649,6.6037,4299.6
43.6,0.0814807,6.01648,6.47508,4215.85
43.61,0.0816931,6.01647,6.65204,4331.07
43.62,0.0813086,6.01646,6.5935,4292.95
43.63,0.0813784,6.01645,6.57628,4281.74
43.64,0.0813706,6.01644,6.64283,4325.07
43.65,0.0811977,6.01643,6.83833,4452.36
43.66,0.0807642,6.01642,6.71574,4372.54
43.67,0.0809476,6.01641,6.46663,4210.35
43.68,0.081391,6.0164,6.5421,4259.49
43.69,0.0812085,6.01639,6.87015,4473.07
43.7,0.0805192,6.01638,6.63853,4322.27
43.71,0.0809167,6.01637,6.56251,4272.77
43.72,0.0810222,6.01636,6.6506,4330.13
43.73,0.0808076,6.01635,6.68942,4355.4
43.74,0.0806844,6.01634,6.56279,4272.96
43.75,0.0808867,6.01633,6.67053,4343.11
43.76,0.0806331,6.01632,6.91718,4503.69
43.77,0.080096,6.01631,6.76484,4404.51
43.78,0.0803327,6.0163,6.68825,4354.64
43.79,0.0804302,6.01629,6.7717,4408.98
43.8,0.0802156,6.01628,6.69817,4361.1
43.81,0.0803065,6.01627,6.89822,4491.35
43.82,0.0798599,6.01626,6.87537,4476.48
43.83,0.079841,6.01624,6.78127,4415.21
43.84,0.0799652,6.01623,6.76991,4407.81
43.85,0.079932,6.01622,6.66532,4339.71
43.86,0.0800847,6.01621,6.69204,4357.11
43.87,0.0799844,6.0162,6.94344,4520.8
43.88,0.0794363,6.01619,6.84077,4453.95
43.89,0.0795725,6.01618,6.9122,4500.45
43.9,0.0793707,6.01617,6.83164,4448
43.91,0.0794653,6.01616,6.71897,4374.64
43.92,0.0796295,6.01615,6.76603,4405.29
43.93,0.079485,6.01614,6.85053,4460.3
43.94,0.0792627,6.01613,6.97086,4538.65
43.95,0.0789631,6.01612,6.68942,4355.4
43.96,0.0794521,6.01611,6.76276,4403.15
43.97,0.0792576,6.0161,6.76157,4402.38
43.98,0.0792056,6.01609,6.818,4439.12
43.99,0.0790393,6.01608,6.94062,4518.96
44,0.0787376,6.01607,6.80651,4431.64
44.01,0.0789364,6.01606,6.82648,4444.64
44.02,0.0788392,6.01605,6.82557,4444.05
44.03,0.078782,6.01604,6.98862,4550.21
44.04,0.0783995,6.01603,6.82193,4441.68
44.05,0.0786594,6.01602,6.85023,4460.1
44.06,0.0785446,6.01601,6.82982,4446.82
44.07,0.0785244,6.016,6.72132,4376.18
44.08,0.0786804,6.01599,6.62507,4313.51
44.09,0.0788201,6.01598,6.96643,4535.76
44.1,0.0780983,6.01597,6.81557,4437.54
