11.55,0.0825372,6.04865,5.54053,3607.37
11.56,0.0827742,6.04864,5.54493,3610.24
11.57,0.0828025,6.04863,5.58079,3633.59
11.58,0.082768,6.04862,5.84388,3804.89
11.59,0.0822799,6.04861,5.88509,3831.71
11.6,0.082213,6.0486,5.879,3827.75
11.61,0.082237,6.04859,6.03493,3929.27
11.62,0.0819399,6.04858,5.89412,3837.59
11.63,0.0822203,6.04857,6.11202,3979.47
11.64,0.0817991,6.04856,6.10134,3972.51
11.65,0.0818156,6.04855,6.07119,3952.88
11.66,0.0818716,6.04854,6.23281,4058.11
11.67,0.0815492,6.04853,6.37246,4149.03
11.68,0.0812586,6.04852,6.23079,4056.8
11.69,0.0815162,6.04851,6.15908,4010.11
11.7,0.0816452,6.0485,6.3221,4116.24
11.71,0.0813136,6.04849,6.36955,4147.14
11.72,0.0811995,6.04848,6.37616,4151.44
11.73,0.081163,6.04847,6.54155,4259.12
11.74,0.0808109,6.04846,6.72103,4375.98
11.75,0.0804189,6.04845,6.56531,4274.6
11.76,0.0806789,6.04844,6.36744,4145.77
11.77,0.0810339,6.04843,6.587,4288.72
11.78,0.080575,6.04842,6.64772,4328.25
11.79,0.0804152,6.04841,6.5435,4260.4
11.8,0.0805784,6.0484,6.66619,4340.28
11.81,0.0802989,6.04839,6.61252,4305.33
11.82,0.0803604,6.04838,6.57853,4283.21
11.83,0.0803868,6.04837,6.59746,4295.53
11.84,0.0803106,6.04836,6.98672,4548.97
11.85,0.0794981,6.04835,6.89358,4488.33
11.86,0.0796146,6.04834,6.95571,4528.78
11.87,0.0794298,6.04833,6.86738,4471.27
11.88,0.079539,6.04832,6.82011,4440.5
11.89,0.0795732,6.04831,6.93028,4512.23
11.9,0.0792983,6.0483,7.02571,4574.36
11.91,0.0790448,6.04829,6.96328,4533.71
11.92,0.0790975,6.04828,7.08829,4615.1
11.93,0.0787828,6.04827,6.90474,4495.59
11.94,0.0790713,6.04826,6.88771,4484.51
11.95,0.0790427,6.04825,6.97403,4540.71
11.96,0.0788103,6.04824,7.18242,4676.39
11.97,0.0783294,6.04823,7.16066,4662.22
11.98,0.07829,6.04822,7.18848,4680.33
11.99,0.0781538,6.04821,7.01287,4566
12,0.0784192,6.0482,7.26739,4731.71
12.01,0.0778439,6.04819,7.42298,4833.02
12.02,0.0774464,6.04818,7.29847,4751.95
12.03,0.0775934,6.04817,7.13107,4642.96
12.04,0.0778345,6.04816,7.28013,4740.01
12.05,0.0774599,6.04815,7.51193,4890.93
12.06,0.0769102,6.04814,7.44638,4848.25
12.07,0.0769337,6.04813,7.72425,5029.17
12.08,0.0762805,6.04812,7.59327,4943.89
12.09,0.0764184,6.04811,7.47355,4865.94
12.1,0.0765435,6.0481,7.55071,4916.18
12.11,0.0762866,6.04809,7.33367,4774.87
12.12,0.0766079,6.04808,6.92528,4508.97
12.13,0.0773247,6.04807,6.6225,4311.83
12.14,0.0778617,6.04806,6.42551,4183.58
12.15,0.0782108,6.04805,6.26638,4079.97
12.16,0.078499,6.04804,5.91774,3852.97
12.17,0.079175,6.04803,5.62989,3665.55
12.18,0.0797557,6.04802,5.43332,3537.57
12.19,0.0801762,6.04801,5.09585,3317.85
12.2,0.0808906,6.048,5.00078,3255.95
12.21,0.0811486,6.04799,4.87692,3175.31
12.22,0.0814705,6.04798,4.73033,3079.86
12.23,0.0818467,6.04797,4.58611,2985.97
12.24,0.0822288,6.04796,4.44824,2896.2
12.25,0.0826088,6.04795,3.14332,2046.58
12.26,0.0853147,6.04794,2.55811,1665.56
12.27,0.0866875,6.04793,3.42894,2232.54
12.28,0.0852134,6.04792,3.45773,2251.29
12.29,0.0853469,6.04791,3.43016,2233.34
12.3,0.0855901,6.0479,3.97066,2585.25
12.31,0.084708,6.04789,4.0992,2668.94
12.32,0.0846041,6.04788,4.00953,2610.56
12.33,0.0849239,6.04787,3.9995,2604.03
12.34,0.0850921,6.04786,4.2254,2751.11
12.35,0.084793,6.04785,4.35775,2837.28
12.36,0.084663,6.04784,4.46713,2908.5
12.37,0.0845689,6.04783,4.3919,2859.51
12.38,0.0848332,6.04782,4.55065,2962.88
12.39,0.0846387,6.04781,4.78843,3117.69
12.4,0.0842758,6.0478,4.72523,3076.54
12.41,0.0844929,6.04779,4.86626,3168.37
12.42,0.0843093,6.04778,4.98116,3243.17
12.43,0.0841672,6.04777,5.01613,3265.95
12.44,0.0841755,6.04776,5.02845,3273.97
12.45,0.0842261,6.04775,5.22252,3400.32
12.46,0.0839152,6.04774,5.23194,3406.46
12.47,0.0839565,6.04773,5.2856,3441.39
12.48,0.0839094,6.04772,5.19619,3383.18
12.49,0.0841423,6.04771,5.2816,3438.79
12.5,0.0840347,6.0477,5.43024,3535.57
12.51,0.0837955,6.04769,5.70602,3715.12
12.52,0.0832932,6.04768,5.57816,3631.87
12.53,0.0835717,6.04767,5.48905,3573.85
12.54,0.0837827,6.04766,5.62041,3659.38
12.55,0.0835627,6.04765,5.73757,3735.66
12.56,0.0833613,6.04764,5.65018,3678.77
12.57,0.0835572,6.04763,5.80567,3780
12.58,0.0832776,6.04762,5.91318,3850
12.59,0.0830818,6.04761,5.96138,3881.38
12.6,0.082996,6.0476,6.04063,3932.98
12.61,0.082845,6.04759,5.8548,3811.99
12.62,0.0832142,6.04758,5.83279,3797.66
12.63,0.0832719,6.04757,5.86665,3819.71
12.64,0.0832203,6.04756,6.08514,3961.97
12.65,0.0827999,6.04755,6.29386,4097.86
12.66,0.0823829,6.04754,6.1411,3998.4
12.67,0.0826681,6.04753,6.24371,4065.21
12.68,0.0824577,6.04752,6.29876,4101.05
12.69,0.0823341,6.04751,6.37272,4149.21
12.7,0.082169,6.0475,6.49315,4227.61
12.71,0.0819064,6.04749,6.53876,4257.31
12.72,0.0817834,6.04748,6.40247,4168.58
12.73,0.0820181,6.04747,6.26178,4076.97
12.74,0.0822714,6.04746,6.23079,4056.8
12.75,0.0823173,6.04745,6.49452,4228.51
12.76,0.0817806,6.04744,6.50222,4233.52
12.77,0.0817327,6.04743,6.72544,4378.86
12.78,0.0812566,6.04742,6.67198,4344.05
12.79,0.0813133,6.04741,6.58784,4289.27
12.8,0.0814348,6.0474,6.56531,4274.6
12.81,0.0814402,6.04739,6.54629,4262.21
12.82,0.0814402,6.04738,6.80712,4432.03
12.83,0.0808863,6.04737,6.76514,4404.7
12.84,0.0809142,6.04736,6.68447,4352.18
12.85,0.0810221,6.04735,6.55383,4267.12
12.86,0.0812349,6.04734,6.78606,4418.33
12.87,0.0807372,6.04733,6.73665,4386.16
12.88,0.0807814,6.04732,6.82042,4440.69
12.89,0.080565,6.04731,6.96422,4534.32
12.9,0.0802233,6.0473,6.9883,4550
12.91,0.0801088,6.04729,6.87999,4479.48
12.92,0.0802552,6.04728,6.87537,4476.48
12.93,0.0802037,6.04727,7.01095,4564.75
12.94,0.0798744,6.04726,7.15432,4658.1
12.95,0.0795197,6.04725,7.17002,4668.32
12.96,0.0794079,6.04724,6.92497,4508.77
12.97,0.0798125,6.04723,6.97593,4541.94
12.98,0.0796474,6.04722,6.90288,4494.38
12.99,0.0797248,6.04721,7.16968,4668.1
13,0.079133,6.0472,7.18511,4678.14
13.01,0.0790207,6.04719,7.14933,4654.84
13.02,0.0790088,6.04718,7.33192,4773.73
13.03,0.0785662,6.04717,7.06384,4599.18
13.04,0.0790047,6.04716,7.07849,4608.72
13.05,0.0789016,6.04715,7.30889,4758.73
13.06,0.0783693,6.04714,7.33577,4776.23
13.07,0.0782241,6.04713,7.18377,4677.27
13.08,0.0784319,6.04712,7.36285,4793.86
13.09,0.0779938,6.04711,7.12247,4637.36
13.1,0.078375,6.0471,7.56596,4926.11
13.11,0.0774166,6.04709,7.6004,4948.54
13.12,0.0772377,6.04708,7.60944,4954.42
13.13,0.0771066,6.04707,7.66756,4992.26
13.14,0.0768775,6.04706,7.46048,4857.43
13.15,0.0771705,6.04705,7.75115,5046.68
13.16,0.0764908,6.04704,7.64505,4977.6
13.17,0.0765773,6.04703,7.72075,5026.89
13.18,0.0763107,6.04702,7.75624,5050
13.19,0.0761184,6.04701,7.35262,4787.21
13.2,0.076795,6.047,6.57037,4277.89
13.21,0.0782522,6.04699,6.39208,4161.81
13.22,0.0785679,6.04698,6.2361,4060.25
13.23,0.0788523,6.04697,6.19186,4031.45
13.24,0.0789263,6.04696,6.12006,3984.7
13.25,0.0790583,6.04695,6.05181,3940.27
13.26,0.0791883,6.04694,5.94086,3868.02
13.27,0.0794082,6.04693,5.67335,3693.85
13.28,0.0799467,6.04692,5.08944,3313.67
13.29,0.0811326,6.04691,5.06443,3297.39
13.3,0.0812519,6.0469,4.85473,3160.86
13.31,0.0817396,6.04689,4.4239,2880.35
13.32,0.0826813,6.04688,4.21623,2745.14
13.33,0.0832115,6.04687,4.06707,2648.02
13.34,0.0836407,6.04686,4.04703,2634.98
13.35,0.0838246,6.04685,4.8948,3186.95
13.36,0.0822878,6.04684,5.1033,3322.7
13.37,0.0819579,6.04683,5.11145,3328.01
13.38,0.0820104,6.04682,4.93268,3211.61
13.39,0.0824332,6.04681,4.8147,3134.8
13.4,0.0827484,6.0468,5.13761,3345.04
13.41,0.0821973,6.04679,5.21507,3395.47
13.42,0.0821097,6.04678,5.42143,3529.83
13.43,0.0817607,6.04677,5.3855,3506.43
13.44,0.0818775,6.04676,5.42143,3529.83
13.45,0.0818544,6.04675,5.60176,3647.24
13.46,0.081542,6.04674,5.48963,3574.24
13.47,0.0817969,6.04673,5.61199,3653.9
13.48,0.0815946,6.04672,5.67923,3697.68
13.49,0.0814928,6.04671,5.80501,3779.58
13.5,0.0812699,6.0467,5.95283,3875.82
13.51,0.0809941,6.04669,5.92162,3855.5
13.52,0.0810629,6.04668,5.77967,3763.08
13.53,0.0813537,6.04667,5.87383,3824.38
13.54,0.0811862,6.04666,6.0257,3923.26
13.55,0.0808974,6.04665,6.30419,4104.58
13.56,0.0803462,6.04664,6.13301,3993.13
13.57,0.0806672,6.04663,6.00145,3907.47
13.58,0.080922,6.04662,6.24472,4065.87
13.59,0.0804425,6.04661,6.09988,3971.56
13.6,0.0807154,6.0466,6.28922,4094.84
13.61,0.0803358,6.04659,6.21793,4048.42
13.62,0.0804596,6.04658,6.3029,4103.74
13.63,0.0802785,6.04657,6.51684,4243.04
13.64,0.0798352,6.04656,6.45902,4205.39
13.65,0.0799157,6.04655,6.35216,4135.82
13.66,0.0800977,6.04654,6.23484,4059.43
13.67,0.0803083,6.04653,6.56251,4272.77
13.68,0.0796443,6.04652,6.55075,4265.12
13.69,0.0796301,6.04651,6.68592,4353.13
13.7,0.0793251,6.0465,6.62078,4310.72
13.71,0.0794078,6.04649,6.37881,4153.17
13.72,0.0798462,6.04648,6.39608,4164.41
13.73,0.0797877,6.04647,6.65637,4333.88
13.74,0.0792457,6.04646,6.79597,4424.78
13.75,0.0789242,6.04645,6.89389,4488.53
13.76,0.0786754,6.04644,6.81709,4438.53
13.77,0.0787661,6.04643,6.77499,4411.12
13.78,0.0787935,6.04642,6.67923,4348.77
13.79,0.0789305,6.04641,7.00456,4560.59
13.8,0.0782388,6.0464,7.05702,4594.74
13.81,0.0780649,6.04639,7.08665,4614.04
13.82,0.0779325,6.04638,6.96201,4532.89
13.83,0.0781041,6.04637,6.94721,4523.25
13.84,0.0780668,6.04636,7.1942,4684.06
13.85,0.0775111,6.04635,7.23214,4708.76
13.86,0.0773522,6.04634,7.42729,4835.82
13.87,0.0768786,6.04633,7.45505,4853.9
13.88,0.076723,6.04632,7.55963,4921.99
13.89,0.0764129,6.04631,7.36285,4793.86
13.9,0.0766932,6.0463,7.39048,4811.86
13.91,0.0765425,6.04629,7.21888,4700.13
13.92,0.0767852,6.04628,7.03278,4578.96
13.93,0.0770691,6.04627,6.24701,4067.36
13.94,0.0785566,6.04626,6.18786,4028.85
13.95,0.0786593,6.04624,6.00051,3906.86
13.96,0.0790208,6.04623,5.90954,3847.63
13.97,0.0792046,6.04622,5.5938,3642.06
13.98,0.0798412,6.04621,5.36181,3491.01
13.99,0.0803344,6.0462,5.06878,3300.22
14,0.0809657,6.04619,4.97567,3239.6
14.01,0.0812216,6.04618,4.75802,3097.89
14.02,0.0817315,6.04617,4.51135,2937.29
14.03,0.0823147,6.04616,4.45896,2903.18
14.04,0.0825304,6.04615,4.3033,2801.83
14.05,0.0829548,6.04614,3.64179,2371.13
14.06,0.0843944,6.04613,2.92211,1902.55
14.07,0.0859976,6.04612,3.40439,2216.56
14.08,0.0852679,6.04611,4.3968,2862.7
14.09,0.0834908,6.0461,4.29151,2794.15
14.1,0.0838197,6.04609,4.12951,2688.68
14.11,0.0842689,6.04608,4.07139,2650.83
14.12,0.0845237,6.04607,3.98291,2593.23
14.13,0.084843,6.04606,3.99909,2603.76
14.14,0.0849611,6.04605,4.39039,2858.53
14.15,0.0843336,6.04604,4.65027,3027.73
14.16,0.0839383,6.04603,4.76407,3101.83
14.17,0.0838141,6.04602,4.89511,3187.15
14.18,0.0836473,6.04601,4.72523,3076.54
14.19,0.0840682,6.046,4.83775,3149.8
14.2,0.083941,6.04599,4.95065,3223.31
14.21,0.0838049,6.04598,5.29179,3445.42
14.22,0.0832077,6.04597,5.13779,3345.15
14.23,0.0835682,6.04596,5.14898,3352.44
14.24,0.083612,6.04595,5.22163,3399.74
14.25,0.0835331,6.04594,5.29562,3447.92
14.26,0.0834463,6.04593,5.24463,3414.72
14.27,0.0836021,6.04592,5.37871,3502.01
14.28,0.0833943,6.04591,5.50893,3586.8
14.29,0.0831844,6.0459,5.68911,3704.12
14.3,0.0828659,6.04589,5.68806,3703.43
14.31,0.082894,6.04588,5.78185,3764.49
14.32,0.0827339,6.04587,5.67524,3695.08
14.33,0.0829647,6.04586,5.91045,3848.23
14.34,0.0825248,6.04585,5.89028,3835.09
14.35,0.0825747,6.04584,5.94454,3870.42
14.36,0.0824783,6.04583,5.99863,3905.64
14.37,0.0823783,6.04582,5.97111,3887.72
14.38,0.0824364,6.04581,5.95122,3874.77
14.39,0.0824813,6.0458,5.98204,3894.84
14.4,0.082427,6.04579,6.04467,3935.61
14.41,0.0823073,6.04578,6.03944,3932.21
14.42,0.0823177,6.04577,6.21843,4048.75
14.43,0.081963,6.04576,6.38279,4155.76
14.44,0.0816242,6.04575,6.35979,4140.79
14.45,0.0816453,6.04574,6.33252,4123.03
14.46,0.0816766,6.04573,6.1618,4011.88
14.47,0.0819945,6.04572,6.35611,4138.39
14.48,0.0816004,6.04571,6.53181,4252.79
14.49,0.0812291,6.0457,6.49892,4231.37
14.5,0.081259,6.04569,6.30057,4102.23
14.51,0.0816196,6.04568,6.42148,4180.95
14.52,0.081361,6.04567,6.44033,4193.22
14.53,0.0812963,6.04566,6.42874,4185.68
14.54,0.0812905,6.04565,6.50442,4234.96
14.55,0.0811124,6.04564,6.71104,4369.48
14.56,0.080669,6.04563,6.59661,4294.98
14.57,0.0808476,6.04562,6.63308,4318.72
14.58,0.0807351,6.04561,6.69671,4360.15
14.59,0.0805661,6.0456,6.92653,4509.79
14.6,0.0800626,6.04559,6.83894,4452.76
14.61,0.0801722,6.04558,6.76544,4404.9
14.62,0.0802603,6.04557,6.86186,4467.68
14.63,0.0800166,6.04556,6.75621,4398.89
14.64,0.0801668,6.04555,6.64916,4329.19
14.65,0.0803275,6.04554,6.8038,4429.88
14.66,0.0799766,6.04553,6.73488,4385
14.67,0.0800582,6.04552,7.00169,4558.72
14.68,0.0794785,6.04551,7.08763,4614.67
14.69,0.0792384,6.0455,6.88369,4481.89
14.7,0.0795672,6.04549,6.93748,4516.92
14.71,0.0793994,6.04548,6.97561,4541.74
14.72,0.0792588,6.04547,7.10928,4628.77
14.73,0.0789258,6.04546,6.92466,4508.57
14.74,0.0792147,6.04545,7.05054,4590.53
14.75,0.0789009,6.04544,6.92123,4506.33
14.76,0.0790843,6.04543,7.04472,4586.74
14.77,0.0787755,6.04542,7.25332,4722.55
14.78,0.0782888,6.04541,7.05378,4592.63
14.79,0.0785968,6.0454,7.25434,4723.22
14.8,0.0781254,6.04539,6.88215,4480.89
14.81,0.0787759,6.04538,7.13041,4642.53
14.82,0.0782224,6.04537,7.13571,4645.98
14.83,0.0781328,6.04536,7.29812,4751.72
14.84,0.0777312,6.04535,7.42586,4834.89
14.85,0.0773865,6.04534,7.25058,4720.77
14.86,0.0776338,6.04533,7.16667,4666.14
14.87,0.0777125,6.04532,7.66221,4988.78
14.88,0.0766475,6.04531,7.63441,4970.67
14.89,0.076585,6.0453,7.53885,4908.46
14.9,0.0766589,6.04529,7.56223,4923.68
14.91,0.0765038,6.04528,7.44421,4846.84
14.92,0.0766275,6.04527,6.9066,4496.81
14.93,0.0775926,6.04526,6.36454,4143.88
14.94,0.0786055,6.04525,6.15513,4007.53
14.95,0.0789978,6.04524,6.18238,4025.28
14.96,0.0789357,6.04523,5.99442,3902.9
14.97,0.0792987,6.04522,5.97809,3892.26
14.98,0.0793348,6.04521,5.42353,3531.2
14.99,0.0804402,6.0452,5.32094,3464.4
15,0.080689,6.04519,5.1445,3349.52
15.01,0.0810918,6.04518,4.91815,3202.15
15.02,0.0816066,6.04517,4.53814,2954.73
15.03,0.0824427,6.04516,4.41728,2876.04
15.04,0.0827922,6.04515,4.26482,2776.78
15.05,0.0832132,6.04514,4.0415,2631.37
15.06,0.083786,6.04513,4.03852,2629.43
15.07,0.0839377,6.04512,5.22607,3402.63
15.08,0.0817271,6.04511,4.99493,3252.14
15.09,0.0822454,6.0451,5.03488,3278.15
15.1,0.0822426,6.04509,4.79786,3123.83
15.11,0.0827864,6.04508,4.87739,3175.61
15.12,0.0827194,6.04507,4.77444,3108.58
15.13,0.0830086,6.04506,4.75493,3095.88
15.14,0.0831398,6.04505,4.91831,3202.25
15.15,0.0829095,6.04504,5.25216,3419.62
15.16,0.082329,6.04503,5.36687,3494.3
15.17,0.0821591,6.04502,5.6452,3675.52
15.18,0.0816561,6.04501,5.6984,3710.16
15.19,0.0815796,6.045,5.68848,3703.7
15.2,0.0816245,6.04499,5.65143,3679.58
15.21,0.0817239,6.04498,5.44063,3542.33
15.22,0.0821709,6.04497,5.82527,3792.76
15.23,0.0814516,6.04496,5.70433,3714.02
15.24,0.0817075,6.04495,5.93008,3861
15.25,0.0812843,6.04494,5.90704,3846.01
15.26,0.0813384,6.04493,5.86061,3815.77
15.27,0.0814405,6.04492,5.77337,3758.97
15.28,0.081627,6.04491,5.81468,3785.87
15.29,0.0815648,6.0449,6.05587,3942.91
15.3,0.0811029,6.04489,6.16576,4014.45
15.31,0.080884,6.04488,6.26894,4081.63
15.32,0.0806705,6.04487,6.09093,3965.74
15.33,0.0810074,6.04486,5.9496,3873.72
15.34,0.0812845,6.04485,6.31041,4108.63
15.35,0.0805754,6.04484,6.33958,4127.63
15.36,0.0804981,6.04483,6.32288,4116.75
15.37,0.0805098,6.04482,6.28587,4092.66
15.38,0.080563,6.04481,6.31041,4108.63
15.39,0.0804967,6.0448,6.35795,4139.59
15.4,0.080383,6.04479,6.51657,4242.86
15.41,0.0800454,6.04478,6.47236,4214.08
15.42,0.0800988,6.04477,6.57121,4278.44
15.43,0.0798715,6.04476,6.61765,4308.67
15.44,0.079741,6.04475,6.58558,4287.8
15.45,0.0797629,6.04474,6.37696,4151.96
15.46,0.0801375,6.04473,6.6865,4353.5
15.47,0.079499,6.04472,6.68301,4351.23
15.48,0.0794592,6.04471,6.76723,4406.06
15.49,0.0792456,6.0447,6.78217,4415.79
15.5,0.0791634,6.04469,6.6003,4297.38
15.51,0.0794706,6.04468,6.60655,4301.45
15.52,0.0794177,6.04467,6.76544,4404.9
15.53,0.0790615,6.04466,6.87137,4473.87
15.54,0.0787988,6.04465,6.92778,4510.6
15.55,0.0786266,6.04464,6.9425,4520.18
15.56,0.0785331,6.04463,6.69612,4359.77
15.57,0.0789567,6.04462,6.79267,4422.63
15.58,0.0787176,6.04461,6.97846,4543.6
15.59,0.0782944,6.0446,7.18814,4680.11
15.6,0.0778104,6.04459,7.22432,4703.67
15.61,0.0776553,6.04458,7.15365,4657.66
15.62,0.0777096,6.04457,7.28048,4740.24
15.63,0.0773772,6.04456,7.35157,4786.52
15.64,0.0771461,6.04455,7.3919,4812.78
15.65,0.0769709,6.04454,7.52666,4900.52
15.66,0.0766054,6.04453,7.46375,4859.56
15.67,0.0766224,6.04452,7.51267,4891.41
15.68,0.076422,6.04451,7.37558,4802.15
15.69,0.0765871,6.0445,7.29327,4748.56
15.7,0.0766535,6.04449,6.68592,4353.13
15.71,0.0777679,6.04448,6.32965,4121.16
15.72,0.0784282,6.04447,6.17245,4018.81
15.73,0.0787194,6.04446,6.14503,4000.96
15.74,0.0787644,6.04445,5.84655,3806.62
15.75,0.0793494,6.04444,5.50084,3581.53
15.76,0.0800498,6.04443,5.35284,3485.17
15.77,0.0803831,6.04442,5.11231,3328.56
15.78,0.0809107,6.04441,4.80506,3128.52
15.79,0.0815883,6.0444,4.79292,3120.61
15.8,0.0817026,6.04439,4.62116,3008.79
15.81,0.0821345,6.04438,4.54459,2958.93
15.82,0.08239,6.04437,4.35812,2837.52
15.83,0.0828692,6.04436,4.06256,2645.08
15.84,0.0835785,6.04435,4.53198,2950.72
15.85,0.0827911,6.04434,4.8344,3147.62
15.86,0.0823011,6.04433,4.75346,3094.92
15.87,0.0825498,6.04432,4.66822,3039.42
15.88,0.0828129,6.04431,5.2389,3410.99
15.89,0.0817805,6.0443,5.11673,3331.45
15.9,0.0820816,6.04429,5.09095,3314.66
15.91,0.0822002,6.04428,5.05526,3291.42
15.92,0.0823404,6.04427,5.34204,3478.14
15.93,0.0818433,6.04426,5.57229,3628.05
15.94,0.0814375,6.04425,5.53055,3600.88
15.95,0.0815546,6.04424,5.52896,3599.84
15.96,0.0815952,6.04423,5.735,3733.99
15.97,0.0812238,6.04422,5.80435,3779.15
15.98,0.0811086,6.04421,5.76081,3750.8
15.99,0.0812125,6.0442,5.81248,3784.44
16,0.0811305,6.04419,5.83146,3796.8
16.01,0.0811097,6.04418,5.91523,3851.34
16.02,0.080959,6.04417,5.96833,3885.91
16.03,0.0808629,6.04416,5.88103,3829.07
16.04,0.0810417,6.04415,6.0948,3968.25
16.05,0.0806293,6.04414,6.22852,4055.31
16.06,0.0803603,6.04413,6.23003,4056.3
16.07,0.0803438,6.04412,6.13448,3994.09
16.08,0.0805199,6.04411,6.14356,4000
16.09,0.0804953,6.0441,6.28099,4089.48
16.1,0.0802153,6.04409,6.40648,4171.19
16.11,0.079949,6.04408,6.3796,4153.69
16.12,0.0799759,6.04407,6.35322,4136.5
16.13,0.0800038,6.04406,6.45522,4202.92
16.14,0.0797789,6.04405,6.31897,4114.21
16.15,0.0800193,6.04404,6.47263,4214.25
16.16,0.0796944,6.04403,6.53988,4258.04
16.17,0.0795297,6.04402,6.75591,4398.7
16.18,0.0790649,6.04401,6.65637,4333.88
16.19,0.0792106,6.044,6.55383,4267.12
16.2,0.0793695,6.04399,6.54601,4262.03
16.21,0.0793478,6.04398,6.60882,4302.93
16.22,0.0791866,6.04397,6.78396,4416.96
16.23,0.0787979,6.04396,6.90443,4495.39
16.24,0.078505,6.04395,6.88802,4484.71
16.25,0.0784749,6.04394,6.70724,4367
16.26,0.0787722,6.04393,6.75829,4400.25
16.27,0.0786226,6.04392,7.00999,4564.13
16.28,0.0780711,6.04391,7.05929,4596.22
16.29,0.0779029,6.0439,7.04214,4585.05
16.3,0.077863,6.04389,7.03117,4577.92
16.31,0.0778121,6.04388,7.08927,4615.74
16.32,0.0776249,6.04387,7.28428,4742.71
16.33,0.0771618,6.04386,7.39831,4816.96
16.34,0.0768452,6.04385,7.37983,4804.92
16.35,0.0767832,6.04384,7.40295,4819.97
16.36,0.0766401,6.04383,7.33262,4774.18
16.37,0.0766807,6.04382,7.30958,4759.19
16.38,0.0766326,6.04381,6.59208,4292.03
16.39,0.0779643,6.0438,6.11762,3983.11
16.4,0.0788659,6.04379,5.98507,3896.81
16.41,0.0791235,6.04378,5.9287,3860.11
16.42,0.0792397,6.04377,5.85815,3814.17
16.43,0.079388,6.04376,5.77663,3761.1
16.44,0.0795633,6.04374,5.65102,3679.31
16.45,0.079832,6.04373,5.51704,3592.08
16.46,0.0801264,6.04372,5.05393,3290.56
16.47,0.0810838,6.04371,4.81787,3136.86
16.48,0.0816242,6.0437,4.60592,2998.86
16.49,0.0821341,6.04369,4.30077,2800.18
16.5,0.0828442,6.04368,4.14344,2697.74
16.51,0.0832833,6.04367,3.90355,2541.55
16.52,0.0838977,6.04366,2.22955,1451.63
16.53,0.0873754,6.04365,2.27772,1483
16.54,0.0875574,6.04364,3.90782,2544.33
16.55,0.0845967,6.04363,4.00921,2610.35
16.56,0.0845509,6.04362,3.90633,2543.36
16.57,0.0849032,6.04361,4.10446,2672.37
16.58,0.0846655,6.0436,3.90951,2545.44
16.59,0.0851935,6.04359,4.12785,2687.59
16.6,0.0849156,6.04358,4.24256,2762.28
16.61,0.0848274,6.04357,4.44966,2897.12
16.62,0.0845475,6.04356,4.42671,2882.18
16.63,0.084709,6.04355,4.5616,2970
16.64,0.084559,6.04354,4.68388,3049.62
16.65,0.0844242,6.04353,4.91957,3203.07
16.66,0.0840554,6.04352,4.91705,3201.43
16.67,0.0841422,6.04351,4.98876,3248.12
16.68,0.0840819,6.0435,5.05094,3288.61
16.69,0.0840353,6.04349,5.10483,3323.69
16.7,0.0840006,6.04348,5.06493,3297.72
16.71,0.084148,6.04347,5.2969,3448.75
16.72,0.0837589,6.04346,5.45415,3551.14
16.73,0.0835012,6.04345,5.46619,3558.97
16.74,0.0835202,6.04344,5.48219,3569.39
16.75,0.0835304,6.04343,5.42775,3533.94
16.76,0.0836793,6.04342,5.65539,3682.16
16.77,0.0832723,6.04341,5.71366,3720.1
16.78,0.0831849,6.0434,5.74766,3742.23
16.79,0.0831414,6.04339,5.85324,3810.98
16.8,0.0829534,6.04338,5.82085,3789.89
16.81,0.0830315,6.04337,5.88982,3834.8
16.82,0.0829108,6.04336,6.00637,3910.68
16.83,0.0826907,6.04335,6.00403,3909.15
16.84,0.082698,6.04334,5.94155,3868.47
16.85,0.0828249,6.04333,6.2144,4046.13
16.86,0.0822908,6.04332,6.17642,4021.39
16.87,0.0823537,6.04331,6.31067,4108.8
16.88,0.0820776,6.0433,6.17393,4019.78
16.89,0.0823294,6.04329,6.24828,4068.18
16.9,0.0821723,6.04328,6.25591,4073.15
16.91,0.0821423,6.04327,6.3456,4131.55
16.92,0.0819488,6.04326,6.48137,4219.94
16.93,0.0816573,6.04325,6.39155,4161.46
16.94,0.0818037,6.04324,6.38597,4157.83
16.95,0.0817894,6.04323,6.46582,4209.82
16.96,0.0816059,6.04322,6.29644,4099.54
16.97,0.0819113,6.04321,6.587,4288.72
16.98,0.0813162,6.0432,6.65377,4332.19
16.99,0.0811441,6.04319,6.52765,4250.07
17,0.0813499,6.04318,6.72397,4377.9
17.01,0.0809251,6.04317,6.5221,4246.46
17.02,0.0812761,6.04316,6.38889,4159.73
17.03,0.0815055,6.04315,6.76038,4401.6
17.04,0.0807432,6.04314,6.80651,4431.64
17.05,0.0805994,6.04313,6.89946,4492.16
17.06,0.0803593,6.04312,6.67778,4347.83
17.07,0.0807369,6.04311,6.72544,4378.86
17.08,0.0805961,6.0431,6.59973,4297.01
17.09,0.0807959,6.04309,6.72486,4378.48
17.1,0.080507,6.04308,6.86247,4468.08
17.11,0.0801843,6.04307,7.00808,4562.88
17.12,0.0798357,6.04306,7.07555,4606.81
17.13,0.0796315,6.04305,6.90722,4497.21
17.14,0.0798904,6.04304,6.95036,4525.3
17.15,0.0797419,6.04303,7.14633,4652.89
17.16,0.0792869,6.04302,7.17806,4673.55
17.17,0.0791436,6.04301,7.06936,4602.78
